a	Permutation_Entropy	Pattern_Probabilities
1.1600000000000001	0.49902515107944134	0.01306532663316583,0.04924623115577889,0.04924623115577889,0.0,0.04924623115577889,0.3949748743718593,0.0,0.0,0.04924623115577889,0.0,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4612432922341855	0.017085427135678392,0.036180904522613064,0.036180904522613064,0.0,0.036180904522613064,0.4190954773869347,0.0,0.0,0.036180904522613064,0.0,0.4190954773869347,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4705805932125087	0.010050251256281407,0.04120603015075377,0.04221105527638191,0.0,0.04120603015075377,0.4120603015075377,0.0,0.0,0.04120603015075377,0.0,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5151248621873253	0.022110552763819097,0.05125628140703518,0.05125628140703518,0.0,0.05125628140703518,0.385929648241206,0.0,0.0,0.05125628140703518,0.0,0.3869346733668342,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5085722048460081	0.020100502512562814,0.05025125628140704,0.05025125628140704,0.0,0.04924623115577889,0.39095477386934674,0.0,0.0,0.04924623115577889,0.0,0.38994974874371857,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5261685955014929	0.019095477386934675,0.05628140703517588,0.05628140703517588,0.0,0.05628140703517588,0.3778894472361809,0.0,0.0,0.05628140703517588,0.0,0.3778894472361809,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5059920992279273	0.019095477386934675,0.04924623115577889,0.04924623115577889,0.0,0.04924623115577889,0.39195979899497485,0.0,0.0,0.04924623115577889,0.0,0.39195979899497485,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.49333268489749277	0.018090452261306532,0.04522613065326633,0.04522613065326633,0.0,0.04623115577889447,0.4,0.0,0.0,0.04522613065326633,0.0,0.4,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.49949810258984373	0.011055276381909548,0.05025125628140704,0.05025125628140704,0.0,0.05025125628140704,0.39396984924623113,0.0,0.0,0.05025125628140704,0.0,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.48384589334587924	0.016080402010050253,0.04321608040201005,0.04321608040201005,0.0,0.04321608040201005,0.40603015075376886,0.0,0.0,0.04321608040201005,0.0,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.47695289731117213	0.01306532663316583,0.04221105527638191,0.04221105527638191,0.0,0.04221105527638191,0.40904522613065325,0.0,0.0,0.04221105527638191,0.0,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.46638813978072563	0.010050251256281407,0.04020100502512563,0.04020100502512563,0.0,0.04020100502512563,0.414070351758794,0.0,0.0,0.04020100502512563,0.0,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.49473552440822893	0.012060301507537688,0.04824120603015075,0.04824120603015075,0.0,0.04824120603015075,0.39798994974874374,0.0,0.0,0.04824120603015075,0.0,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5194826361205702	0.018090452261306532,0.054271356783919596,0.054271356783919596,0.0,0.054271356783919596,0.38190954773869346,0.0,0.0,0.054271356783919596,0.0,0.3829145728643216,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.44753574993193534	0.009045226130653266,0.035175879396984924,0.035175879396984924,0.0,0.035175879396984924,0.42512562814070354,0.0,0.0,0.035175879396984924,0.0,0.42512562814070354,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.47939560330113906	0.01507537688442211,0.04221105527638191,0.04221105527638191,0.0,0.04221105527638191,0.40804020100502514,0.0,0.0,0.04221105527638191,0.0,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5037609453798166	0.017085427135678392,0.04924623115577889,0.04924623115577889,0.0,0.04924623115577889,0.392964824120603,0.0,0.0,0.04924623115577889,0.0,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4965118173810229	0.016080402010050253,0.04723618090452261,0.04723618090452261,0.0,0.04723618090452261,0.39798994974874374,0.0,0.0,0.04723618090452261,0.0,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.48266436609234104	0.01507537688442211,0.04321608040201005,0.04321608040201005,0.0,0.04321608040201005,0.40603015075376886,0.0,0.0,0.04321608040201005,0.0,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5012880624766051	0.021105527638190954,0.04723618090452261,0.04723618090452261,0.0,0.04623115577889447,0.39597989949748746,0.0,0.0,0.04723618090452261,0.0,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4941381819126568	0.01407035175879397,0.04723618090452261,0.04723618090452261,0.0,0.04723618090452261,0.39899497487437185,0.0,0.0,0.04723618090452261,0.0,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5014424486650313	0.01507537688442211,0.04924623115577889,0.04924623115577889,0.0,0.04924623115577889,0.39396984924623113,0.0,0.0,0.04924623115577889,0.0,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5044391231759012	0.01507537688442211,0.05025125628140704,0.05025125628140704,0.0,0.05025125628140704,0.39195979899497485,0.0,0.0,0.05025125628140704,0.0,0.39195979899497485,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.49990195760085626	0.019095477386934675,0.04723618090452261,0.04723618090452261,0.0,0.04723618090452261,0.39597989949748746,0.0,0.0,0.04723618090452261,0.0,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.46933603326086576	0.01507537688442211,0.03919597989949749,0.03919597989949749,0.0,0.03919597989949749,0.414070351758794,0.0,0.0,0.03919597989949749,0.0,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5029658319531767	0.019095477386934675,0.04824120603015075,0.04824120603015075,0.0,0.04824120603015075,0.39396984924623113,0.0,0.0,0.04824120603015075,0.0,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.493404236104834	0.016080402010050253,0.04623115577889447,0.04623115577889447,0.0,0.04623115577889447,0.39899497487437185,0.0,0.0,0.04623115577889447,0.0,0.4,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.49533754917117634	0.01507537688442211,0.04723618090452261,0.04723618090452261,0.0,0.04723618090452261,0.39798994974874374,0.0,0.0,0.04723618090452261,0.0,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5205787352511554	0.019095477386934675,0.054271356783919596,0.054271356783919596,0.0,0.054271356783919596,0.38190954773869346,0.0,0.0,0.054271356783919596,0.0,0.38190954773869346,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.46259278723151254	0.011055276381909548,0.03819095477386935,0.03819095477386935,0.0,0.03919597989949749,0.41708542713567837,0.0,0.0,0.03919597989949749,0.0,0.41708542713567837,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4766053042065452	0.009045226130653266,0.04321608040201005,0.04321608040201005,0.0,0.044221105527638194,0.40804020100502514,0.0,0.0,0.044221105527638194,0.0,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4802132415132106	0.01507537688442211,0.04221105527638191,0.04321608040201005,0.0,0.04221105527638191,0.40804020100502514,0.0,0.0,0.04221105527638191,0.0,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.522712719742338	0.021105527638190954,0.054271356783919596,0.054271356783919596,0.0,0.054271356783919596,0.38090452261306534,0.0,0.0,0.054271356783919596,0.0,0.38090452261306534,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5070775854139576	0.020100502512562814,0.04924623115577889,0.04924623115577889,0.0,0.04924623115577889,0.39195979899497485,0.0,0.0,0.04924623115577889,0.0,0.39095477386934674,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5173473366372378	0.018090452261306532,0.053266331658291456,0.054271356783919596,0.0,0.053266331658291456,0.38391959798994973,0.0,0.0,0.053266331658291456,0.0,0.38391959798994973,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5122436046249079	0.02512562814070352,0.04924623115577889,0.04924623115577889,0.0,0.04924623115577889,0.38894472361809046,0.0,0.0,0.04924623115577889,0.0,0.38894472361809046,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5169925072481503	0.021105527638190954,0.05226130653266332,0.05226130653266332,0.0,0.05226130653266332,0.3849246231155779,0.0,0.0,0.05226130653266332,0.0,0.3849246231155779,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5201937391344318	0.022110552763819097,0.053266331658291456,0.05226130653266332,0.0,0.053266331658291456,0.3829145728643216,0.0,0.0,0.053266331658291456,0.0,0.3829145728643216,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.49047849557750856	0.019095477386934675,0.044221105527638194,0.044221105527638194,0.0,0.044221105527638194,0.4020100502512563,0.0,0.0,0.044221105527638194,0.0,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4828749995032228	0.021105527638190954,0.04120603015075377,0.04120603015075377,0.0,0.04120603015075377,0.40703517587939697,0.0,0.0,0.04120603015075377,0.0,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.48179305256882077	0.020100502512562814,0.04120603015075377,0.04120603015075377,0.0,0.04120603015075377,0.40804020100502514,0.0,0.0,0.04120603015075377,0.0,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.429790282171418	0.007035175879396985,0.031155778894472363,0.031155778894472363,0.0,0.031155778894472363,0.43417085427135677,0.0,0.0,0.031155778894472363,0.0,0.43417085427135677,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4750833506091136	0.017085427135678392,0.04020100502512563,0.04020100502512563,0.0,0.04020100502512563,0.41105527638190953,0.0,0.0,0.04020100502512563,0.0,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5037609453798166	0.017085427135678392,0.04924623115577889,0.04924623115577889,0.0,0.04924623115577889,0.392964824120603,0.0,0.0,0.04924623115577889,0.0,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4864693366481984	0.011055276381909548,0.04623115577889447,0.04623115577889447,0.0,0.04522613065326633,0.4030150753768844,0.0,0.0,0.04623115577889447,0.0,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.49047849557750856	0.019095477386934675,0.044221105527638194,0.044221105527638194,0.0,0.044221105527638194,0.4020100502512563,0.0,0.0,0.044221105527638194,0.0,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5180360200209985	0.022110552763819097,0.05226130653266332,0.05226130653266332,0.0,0.05226130653266332,0.38391959798994973,0.0,0.0,0.05226130653266332,0.0,0.3849246231155779,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4415580752952459	0.008040201005025126,0.033165829145728645,0.034170854271356785,0.0,0.034170854271356785,0.42814070351758793,0.0,0.0,0.034170854271356785,0.0,0.42814070351758793,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4821971553860658	0.012060301507537688,0.044221105527638194,0.044221105527638194,0.0,0.044221105527638194,0.40603015075376886,0.0,0.0,0.044221105527638194,0.0,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4814577579163088	0.01407035175879397,0.04321608040201005,0.04321608040201005,0.0,0.04321608040201005,0.40703517587939697,0.0,0.0,0.04321608040201005,0.0,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5097104126971462	0.017085427135678392,0.05125628140703518,0.05125628140703518,0.0,0.05125628140703518,0.38894472361809046,0.0,0.0,0.05125628140703518,0.0,0.38894472361809046,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4882290102149724	0.017085427135678392,0.044221105527638194,0.044221105527638194,0.0,0.044221105527638194,0.4030150753768844,0.0,0.0,0.044221105527638194,0.0,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4861413730322697	0.018090452261306532,0.04321608040201005,0.04321608040201005,0.0,0.04321608040201005,0.4040201005025126,0.0,0.0,0.04321608040201005,0.0,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.49533754917117634	0.01507537688442211,0.04723618090452261,0.04723618090452261,0.0,0.04723618090452261,0.39798994974874374,0.0,0.0,0.04723618090452261,0.0,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5114327573266856	0.022110552763819097,0.05025125628140704,0.05025125628140704,0.0,0.04924623115577889,0.38894472361809046,0.0,0.0,0.05025125628140704,0.0,0.38894472361809046,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.47273226536263446	0.01507537688442211,0.04020100502512563,0.04020100502512563,0.0,0.04020100502512563,0.4120603015075377,0.0,0.0,0.04020100502512563,0.0,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5002467568386118	0.01407035175879397,0.04924623115577889,0.04924623115577889,0.0,0.04924623115577889,0.3949748743718593,0.0,0.0,0.04924623115577889,0.0,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4817395721935827	0.017085427135678392,0.04221105527638191,0.04221105527638191,0.0,0.04221105527638191,0.40703517587939697,0.0,0.0,0.04221105527638191,0.0,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.47273226536263446	0.01507537688442211,0.04020100502512563,0.04020100502512563,0.0,0.04020100502512563,0.4120603015075377,0.0,0.0,0.04020100502512563,0.0,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.165	0.4906599634100819	0.01507537688442211,0.04221105527638191,0.04522613065326633,0.0,0.04522613065326633,0.4040201005025126,0.0,0.0,0.04221105527638191,0.003015075376884422,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.165	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.165	0.4722874419127046	0.011055276381909548,0.03919597989949749,0.04120603015075377,0.0,0.04120603015075377,0.4130653266331658,0.0,0.0,0.03919597989949749,0.0020100502512562816,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.165	0.4948060153084022	0.016080402010050253,0.044221105527638194,0.04623115577889447,0.0,0.04623115577889447,0.40100502512562813,0.0,0.0,0.044221105527638194,0.0020100502512562816,0.4,0.0,0.0,0.0,0.0,0.0
1.165	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.165	0.514829915915993	0.019095477386934675,0.04623115577889447,0.05125628140703518,0.0,0.05226130653266332,0.38994974874371857,0.0,0.0,0.04623115577889447,0.005025125628140704,0.38994974874371857,0.0,0.0,0.0,0.0,0.0
1.165	0.4818291166017597	0.011055276381909548,0.04321608040201005,0.044221105527638194,0.0,0.044221105527638194,0.40703517587939697,0.0,0.0,0.04321608040201005,0.0010050251256281408,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.165	0.4955736582853153	0.01407035175879397,0.04522613065326633,0.04723618090452261,0.0,0.04723618090452261,0.4,0.0,0.0,0.04522613065326633,0.0020100502512562816,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.165	0.4618473011952546	0.012060301507537688,0.032160804020100506,0.03819095477386935,0.0,0.03819095477386935,0.421105527638191,0.0,0.0,0.031155778894472363,0.006030150753768844,0.421105527638191,0.0,0.0,0.0,0.0,0.0
1.165	0.4848289503260144	0.01306532663316583,0.03819095477386935,0.044221105527638194,0.0,0.044221105527638194,0.40804020100502514,0.0,0.0,0.03819095477386935,0.006030150753768844,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.165	0.48168938707209674	0.01306532663316583,0.04020100502512563,0.04321608040201005,0.0,0.04321608040201005,0.40904522613065325,0.0,0.0,0.04020100502512563,0.003015075376884422,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.165	0.4955736582853153	0.01407035175879397,0.04522613065326633,0.04723618090452261,0.0,0.04723618090452261,0.4,0.0,0.0,0.04522613065326633,0.0020100502512562816,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.165	0.47951263240057895	0.01407035175879397,0.0371859296482412,0.04221105527638191,0.0,0.04221105527638191,0.41105527638190953,0.0,0.0,0.0371859296482412,0.005025125628140704,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.165	0.45236753437450583	0.012060301507537688,0.031155778894472363,0.035175879396984924,0.0,0.035175879396984924,0.42613065326633165,0.0,0.0,0.031155778894472363,0.004020100502512563,0.42512562814070354,0.0,0.0,0.0,0.0,0.0
1.165	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.165	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.165	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.165	0.4906997052346563	0.01507537688442211,0.04020100502512563,0.04522613065326633,0.0,0.04522613065326633,0.4050251256281407,0.0,0.0,0.04020100502512563,0.005025125628140704,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.165	0.5025593264626911	0.020100502512562814,0.04020100502512563,0.04723618090452261,0.0,0.04723618090452261,0.39899497487437185,0.0,0.0,0.04020100502512563,0.007035175879396985,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.165	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.165	0.49794912218824317	0.016080402010050253,0.04522613065326633,0.04723618090452261,0.0,0.04723618090452261,0.39899497487437185,0.0,0.0,0.04522613065326633,0.0020100502512562816,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.165	0.5045036900407434	0.01407035175879397,0.04623115577889447,0.04924623115577889,0.0,0.05025125628140704,0.3949748743718593,0.0,0.0,0.04623115577889447,0.004020100502512563,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.165	0.46698403392455057	0.01507537688442211,0.036180904522613064,0.03819095477386935,0.0,0.03819095477386935,0.41708542713567837,0.0,0.0,0.036180904522613064,0.0020100502512562816,0.41708542713567837,0.0,0.0,0.0,0.0,0.0
1.165	0.49104231442739904	0.016080402010050253,0.04221105527638191,0.044221105527638194,0.0,0.04522613065326633,0.4030150753768844,0.0,0.0,0.04221105527638191,0.003015075376884422,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.165	0.4667423004837827	0.012060301507537688,0.0371859296482412,0.03919597989949749,0.0,0.03919597989949749,0.41708542713567837,0.0,0.0,0.0371859296482412,0.0020100502512562816,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
1.165	0.477433839886121	0.01507537688442211,0.03819095477386935,0.04120603015075377,0.0,0.04120603015075377,0.41105527638190953,0.0,0.0,0.03819095477386935,0.003015075376884422,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.165	0.5048036443443534	0.019095477386934675,0.04221105527638191,0.04824120603015075,0.0,0.04824120603015075,0.3969849246231156,0.0,0.0,0.04221105527638191,0.006030150753768844,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.165	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.165	0.4658401878747833	0.01407035175879397,0.035175879396984924,0.03819095477386935,0.0,0.03819095477386935,0.41809045226130653,0.0,0.0,0.035175879396984924,0.003015075376884422,0.41809045226130653,0.0,0.0,0.0,0.0,0.0
1.165	0.5160799301616686	0.024120603015075376,0.04723618090452261,0.05025125628140704,0.0,0.05025125628140704,0.38894472361809046,0.0,0.0,0.04723618090452261,0.003015075376884422,0.38894472361809046,0.0,0.0,0.0,0.0,0.0
1.165	0.48189565151894487	0.022110552763819097,0.0371859296482412,0.04020100502512563,0.0,0.04020100502512563,0.4100502512562814,0.0,0.0,0.0371859296482412,0.003015075376884422,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.165	0.5151819847000311	0.020100502512562814,0.04623115577889447,0.05125628140703518,0.0,0.05125628140703518,0.38994974874371857,0.0,0.0,0.04623115577889447,0.005025125628140704,0.38994974874371857,0.0,0.0,0.0,0.0,0.0
1.165	0.48168938707209674	0.01306532663316583,0.04020100502512563,0.04321608040201005,0.0,0.04321608040201005,0.40904522613065325,0.0,0.0,0.04020100502512563,0.003015075376884422,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.165	0.4596733235606036	0.012060301507537688,0.033165829145728645,0.0371859296482412,0.0,0.0371859296482412,0.4221105527638191,0.0,0.0,0.033165829145728645,0.004020100502512563,0.421105527638191,0.0,0.0,0.0,0.0,0.0
1.165	0.4895301106899488	0.01407035175879397,0.04120603015075377,0.04522613065326633,0.0,0.04522613065326633,0.4040201005025126,0.0,0.0,0.04120603015075377,0.004020100502512563,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.165	0.4521208136339552	0.009045226130653266,0.034170854271356785,0.036180904522613064,0.0,0.036180904522613064,0.42412060301507537,0.0,0.0,0.034170854271356785,0.0020100502512562816,0.42412060301507537,0.0,0.0,0.0,0.0,0.0
1.165	0.503759209572684	0.021105527638190954,0.044221105527638194,0.04723618090452261,0.0,0.04723618090452261,0.39597989949748746,0.0,0.0,0.044221105527638194,0.003015075376884422,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.165	0.48110145020846506	0.010050251256281407,0.04120603015075377,0.044221105527638194,0.0,0.044221105527638194,0.40804020100502514,0.0,0.0,0.04120603015075377,0.003015075376884422,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.165	0.4719239541061305	0.010050251256281407,0.03819095477386935,0.04221105527638191,0.0,0.04120603015075377,0.414070351758794,0.0,0.0,0.03819095477386935,0.003015075376884422,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.165	0.49772659659790885	0.01306532663316583,0.04522613065326633,0.04824120603015075,0.0,0.04824120603015075,0.39899497487437185,0.0,0.0,0.04522613065326633,0.003015075376884422,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.165	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.165	0.49266472661563354	0.009045226130653266,0.04321608040201005,0.04824120603015075,0.0,0.04824120603015075,0.4020100502512563,0.0,0.0,0.04321608040201005,0.005025125628140704,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.165	0.4973898623851851	0.01407035175879397,0.04522613065326633,0.04824120603015075,0.0,0.04723618090452261,0.39899497487437185,0.0,0.0,0.044221105527638194,0.003015075376884422,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.165	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.165	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.165	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.165	0.5262113166311586	0.022110552763819097,0.04824120603015075,0.054271356783919596,0.0,0.054271356783919596,0.3829145728643216,0.0,0.0,0.04824120603015075,0.006030150753768844,0.38391959798994973,0.0,0.0,0.0,0.0,0.0
1.165	0.4998928762873731	0.024120603015075376,0.044221105527638194,0.04522613065326633,0.0,0.04522613065326633,0.39798994974874374,0.0,0.0,0.044221105527638194,0.0010050251256281408,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.165	0.5008246753793048	0.01306532663316583,0.04221105527638191,0.04924623115577889,0.0,0.04924623115577889,0.39899497487437185,0.0,0.0,0.04221105527638191,0.007035175879396985,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.165	0.4895585120329758	0.017085427135678392,0.04221105527638191,0.044221105527638194,0.0,0.044221105527638194,0.4040201005025126,0.0,0.0,0.04221105527638191,0.0020100502512562816,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.165	0.4910856400628956	0.018090452261306532,0.04321608040201005,0.04522613065326633,0.0,0.044221105527638194,0.4030150753768844,0.0,0.0,0.04321608040201005,0.0010050251256281408,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.165	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
