a	Permutation_Entropy	Pattern_Probabilities
1.165	0.49533845881198735	0.011055276381909548,0.04321608040201005,0.04824120603015075,0.0,0.04824120603015075,0.40100502512562813,0.0,0.0,0.04321608040201005,0.005025125628140704,0.4,0.0,0.0,0.0,0.0,0.0
1.165	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.165	0.48870556262360343	0.01507537688442211,0.0371859296482412,0.044221105527638194,0.0,0.04522613065326633,0.40603015075376886,0.0,0.0,0.03819095477386935,0.007035175879396985,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.165	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.165	0.48890597825291005	0.012060301507537688,0.03819095477386935,0.04522613065326633,0.0,0.04623115577889447,0.40603015075376886,0.0,0.0,0.03819095477386935,0.008040201005025126,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.165	0.5025378848166026	0.010050251256281407,0.04522613065326633,0.05125628140703518,0.0,0.05025125628140704,0.39597989949748746,0.0,0.0,0.04522613065326633,0.006030150753768844,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.165	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.165	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.165	0.48315065037493	0.017085427135678392,0.03919597989949749,0.04221105527638191,0.0,0.04221105527638191,0.40904522613065325,0.0,0.0,0.03919597989949749,0.003015075376884422,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.165	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.165	0.4876126934087717	0.018090452261306532,0.04020100502512563,0.04321608040201005,0.0,0.04321608040201005,0.40603015075376886,0.0,0.0,0.04020100502512563,0.003015075376884422,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.165	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.165	0.47964657463666377	0.017085427135678392,0.03919597989949749,0.04120603015075377,0.0,0.04120603015075377,0.4100502512562814,0.0,0.0,0.03919597989949749,0.0020100502512562816,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.165	0.47960901065637584	0.01407035175879397,0.03819095477386935,0.04221105527638191,0.0,0.04221105527638191,0.41105527638190953,0.0,0.0,0.03819095477386935,0.004020100502512563,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.165	0.5025371416130396	0.022110552763819097,0.04221105527638191,0.04723618090452261,0.0,0.04623115577889447,0.39798994974874374,0.0,0.0,0.04221105527638191,0.004020100502512563,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.165	0.4892406599267955	0.01407035175879397,0.04321608040201005,0.04522613065326633,0.0,0.04522613065326633,0.4030150753768844,0.0,0.0,0.04321608040201005,0.0020100502512562816,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.165	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.165	0.5140196549302579	0.019095477386934675,0.04723618090452261,0.05125628140703518,0.0,0.05125628140703518,0.38994974874371857,0.0,0.0,0.04723618090452261,0.004020100502512563,0.38994974874371857,0.0,0.0,0.0,0.0,0.0
1.165	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.165	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.165	0.5017161947541944	0.01306532663316583,0.04522613065326633,0.05025125628140704,0.0,0.04924623115577889,0.3969849246231156,0.0,0.0,0.04522613065326633,0.004020100502512563,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.165	0.5172620854217176	0.017085427135678392,0.04321608040201005,0.053266331658291456,0.0,0.053266331658291456,0.38994974874371857,0.0,0.0,0.04321608040201005,0.010050251256281407,0.38994974874371857,0.0,0.0,0.0,0.0,0.0
1.165	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.165	0.4829583592954446	0.01407035175879397,0.03919597989949749,0.04321608040201005,0.0,0.04321608040201005,0.40804020100502514,0.0,0.0,0.03919597989949749,0.004020100502512563,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.165	0.48190879893485444	0.016080402010050253,0.0371859296482412,0.04221105527638191,0.0,0.04221105527638191,0.4100502512562814,0.0,0.0,0.0371859296482412,0.005025125628140704,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.165	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.165	0.47154608694950934	0.008040201005025126,0.04020100502512563,0.04221105527638191,0.0,0.04221105527638191,0.4120603015075377,0.0,0.0,0.04020100502512563,0.0020100502512562816,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.165	0.5029479073777576	0.01507537688442211,0.04723618090452261,0.04924623115577889,0.0,0.04924623115577889,0.3949748743718593,0.0,0.0,0.04723618090452261,0.0020100502512562816,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.165	0.49417310981807844	0.018090452261306532,0.04020100502512563,0.04522613065326633,0.0,0.04522613065326633,0.4030150753768844,0.0,0.0,0.04020100502512563,0.005025125628140704,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.165	0.5057482353420468	0.017085427135678392,0.044221105527638194,0.04924623115577889,0.0,0.04924623115577889,0.39597989949748746,0.0,0.0,0.044221105527638194,0.005025125628140704,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.165	0.5045202261750101	0.018090452261306532,0.04321608040201005,0.04924623115577889,0.0,0.04824120603015075,0.3969849246231156,0.0,0.0,0.04321608040201005,0.005025125628140704,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.165	0.5095405183091177	0.01507537688442211,0.04522613065326633,0.05125628140703518,0.0,0.05125628140703518,0.392964824120603,0.0,0.0,0.04522613065326633,0.006030150753768844,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.165	0.5111947928468202	0.016080402010050253,0.04824120603015075,0.05125628140703518,0.0,0.05226130653266332,0.38994974874371857,0.0,0.0,0.04824120603015075,0.003015075376884422,0.39095477386934674,0.0,0.0,0.0,0.0,0.0
1.165	0.4939413776861936	0.01507537688442211,0.04120603015075377,0.04623115577889447,0.0,0.04623115577889447,0.4020100502512563,0.0,0.0,0.04120603015075377,0.005025125628140704,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.165	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.165	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.165	0.4862651216795475	0.01407035175879397,0.04020100502512563,0.044221105527638194,0.0,0.044221105527638194,0.40603015075376886,0.0,0.0,0.04020100502512563,0.004020100502512563,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.165	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.165	0.49961597668165814	0.020100502512562814,0.04120603015075377,0.04623115577889447,0.0,0.04623115577889447,0.4,0.0,0.0,0.04120603015075377,0.005025125628140704,0.4,0.0,0.0,0.0,0.0,0.0
1.165	0.4906997052346563	0.01507537688442211,0.04020100502512563,0.04522613065326633,0.0,0.04522613065326633,0.4040201005025126,0.0,0.0,0.04020100502512563,0.005025125628140704,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.165	0.4645254519846921	0.01306532663316583,0.036180904522613064,0.03819095477386935,0.0,0.03819095477386935,0.41809045226130653,0.0,0.0,0.036180904522613064,0.0020100502512562816,0.41809045226130653,0.0,0.0,0.0,0.0,0.0
1.165	0.47095754833225795	0.010050251256281407,0.03919597989949749,0.04120603015075377,0.0,0.04120603015075377,0.4130653266331658,0.0,0.0,0.03919597989949749,0.0020100502512562816,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.165	0.44485784603329276	0.012060301507537688,0.02914572864321608,0.033165829145728645,0.0,0.033165829145728645,0.4301507537688442,0.0,0.0,0.02914572864321608,0.004020100502512563,0.4291457286432161,0.0,0.0,0.0,0.0,0.0
1.165	0.46817531078802704	0.016080402010050253,0.036180904522613064,0.03819095477386935,0.0,0.03819095477386935,0.41608040201005025,0.0,0.0,0.036180904522613064,0.0020100502512562816,0.41708542713567837,0.0,0.0,0.0,0.0,0.0
1.165	0.48429085753434586	0.018090452261306532,0.03919597989949749,0.04221105527638191,0.0,0.04221105527638191,0.40804020100502514,0.0,0.0,0.03919597989949749,0.003015075376884422,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.165	0.5308663980129823	0.021105527638190954,0.05125628140703518,0.05628140703517588,0.0,0.05628140703517588,0.3798994974874372,0.0,0.0,0.05125628140703518,0.005025125628140704,0.37889447236180906,0.0,0.0,0.0,0.0,0.0
1.165	0.46352928671471344	0.004020100502512563,0.035175879396984924,0.04120603015075377,0.0,0.04221105527638191,0.41708542713567837,0.0,0.0,0.036180904522613064,0.006030150753768844,0.41809045226130653,0.0,0.0,0.0,0.0,0.0
1.165	0.4604214194669466	0.016080402010050253,0.03015075376884422,0.036180904522613064,0.0,0.036180904522613064,0.4221105527638191,0.0,0.0,0.03015075376884422,0.006030150753768844,0.42311557788944726,0.0,0.0,0.0,0.0,0.0
1.165	0.4867521997287565	0.012060301507537688,0.04321608040201005,0.04522613065326633,0.0,0.04522613065326633,0.4040201005025126,0.0,0.0,0.04321608040201005,0.0020100502512562816,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.165	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.165	0.5159034957188485	0.020100502512562814,0.04522613065326633,0.05125628140703518,0.0,0.05226130653266332,0.38994974874371857,0.0,0.0,0.04522613065326633,0.006030150753768844,0.38994974874371857,0.0,0.0,0.0,0.0,0.0
1.165	0.473855399669527	0.018090452261306532,0.034170854271356785,0.03919597989949749,0.0,0.03919597989949749,0.4150753768844221,0.0,0.0,0.034170854271356785,0.005025125628140704,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.165	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.165	0.5182305418825314	0.023115577889447236,0.044221105527638194,0.05125628140703518,0.0,0.05125628140703518,0.38994974874371857,0.0,0.0,0.044221105527638194,0.007035175879396985,0.38894472361809046,0.0,0.0,0.0,0.0,0.0
1.165	0.5000357667015216	0.01306532663316583,0.04824120603015075,0.04924623115577889,0.0,0.04924623115577889,0.39597989949748746,0.0,0.0,0.04824120603015075,0.0010050251256281408,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.165	0.48859901452377674	0.016080402010050253,0.03919597989949749,0.044221105527638194,0.0,0.044221105527638194,0.40603015075376886,0.0,0.0,0.03919597989949749,0.005025125628140704,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.165	0.4907586812634423	0.01306532663316583,0.04522613065326633,0.04623115577889447,0.0,0.04623115577889447,0.40100502512562813,0.0,0.0,0.04522613065326633,0.0010050251256281408,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.165	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.165	0.497026301175291	0.01507537688442211,0.044221105527638194,0.04723618090452261,0.0,0.04723618090452261,0.39899497487437185,0.0,0.0,0.044221105527638194,0.003015075376884422,0.4,0.0,0.0,0.0,0.0,0.0
1.165	0.4982324703226282	0.016080402010050253,0.04120603015075377,0.04723618090452261,0.0,0.04723618090452261,0.4,0.0,0.0,0.04120603015075377,0.006030150753768844,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.165	0.500319344081713	0.024120603015075376,0.04321608040201005,0.04522613065326633,0.0,0.04522613065326633,0.39899497487437185,0.0,0.0,0.04321608040201005,0.0020100502512562816,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.165	0.483923648935114	0.01507537688442211,0.0371859296482412,0.04321608040201005,0.0,0.04321608040201005,0.40904522613065325,0.0,0.0,0.0371859296482412,0.006030150753768844,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.165	0.5002098190756562	0.010050251256281407,0.044221105527638194,0.05025125628140704,0.0,0.05025125628140704,0.3969849246231156,0.0,0.0,0.044221105527638194,0.006030150753768844,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.165	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.165	0.4950409890413657	0.016080402010050253,0.04321608040201005,0.04623115577889447,0.0,0.04623115577889447,0.40100502512562813,0.0,0.0,0.04321608040201005,0.003015075376884422,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.165	0.48396918141103523	0.017085427135678392,0.03919597989949749,0.04221105527638191,0.0,0.04321608040201005,0.40804020100502514,0.0,0.0,0.03919597989949749,0.003015075376884422,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.165	0.4839543468445617	0.01507537688442211,0.04120603015075377,0.04321608040201005,0.0,0.04321608040201005,0.40703517587939697,0.0,0.0,0.04120603015075377,0.0020100502512562816,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.165	0.49321561090591987	0.016080402010050253,0.044221105527638194,0.04623115577889447,0.0,0.04522613065326633,0.4020100502512563,0.0,0.0,0.04321608040201005,0.0020100502512562816,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.165	0.4969697890103339	0.010050251256281407,0.04221105527638191,0.04924623115577889,0.0,0.04924623115577889,0.4,0.0,0.0,0.04221105527638191,0.007035175879396985,0.4,0.0,0.0,0.0,0.0,0.0
1.165	0.5101502617430244	0.01306532663316583,0.04723618090452261,0.05226130653266332,0.0,0.05226130653266332,0.39195979899497485,0.0,0.0,0.04723618090452261,0.005025125628140704,0.39095477386934674,0.0,0.0,0.0,0.0,0.0
1.165	0.4807099166618243	0.021105527638190954,0.03819095477386935,0.04020100502512563,0.0,0.04020100502512563,0.4100502512562814,0.0,0.0,0.03819095477386935,0.0020100502512562816,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.165	0.4918803330178144	0.016080402010050253,0.04020100502512563,0.04522613065326633,0.0,0.04522613065326633,0.4040201005025126,0.0,0.0,0.04020100502512563,0.005025125628140704,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.165	0.48274684363998743	0.01407035175879397,0.04120603015075377,0.04321608040201005,0.0,0.04321608040201005,0.40703517587939697,0.0,0.0,0.04120603015075377,0.0020100502512562816,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.165	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.165	0.4918098053085639	0.019095477386934675,0.04221105527638191,0.044221105527638194,0.0,0.044221105527638194,0.4030150753768844,0.0,0.0,0.04221105527638191,0.0020100502512562816,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.165	0.48704804784335587	0.018090452261306532,0.04221105527638191,0.04321608040201005,0.0,0.04321608040201005,0.4050251256281407,0.0,0.0,0.04221105527638191,0.0010050251256281408,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.165	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4323590169840677	0.005025125628140704,0.024120603015075376,0.033165829145728645,0.0,0.033165829145728645,0.43618090452261304,0.0,0.0,0.024120603015075376,0.009045226130653266,0.43517587939698493,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.45366177831693594	0.011055276381909548,0.024120603015075376,0.0371859296482412,0.0,0.0371859296482412,0.42613065326633165,0.0,0.0,0.024120603015075376,0.01306532663316583,0.4271356783919598,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.47962077061321495	0.010050251256281407,0.034170854271356785,0.044221105527638194,0.0,0.044221105527638194,0.4120603015075377,0.0,0.0,0.034170854271356785,0.010050251256281407,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.47978871839894516	0.008040201005025126,0.034170854271356785,0.04522613065326633,0.0,0.04522613065326633,0.41105527638190953,0.0,0.0,0.034170854271356785,0.011055276381909548,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.45552939716776253	0.009045226130653266,0.02613065326633166,0.03819095477386935,0.0,0.03819095477386935,0.42512562814070354,0.0,0.0,0.02613065326633166,0.012060301507537688,0.42512562814070354,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.44366925392553574	0.010050251256281407,0.02512562814070352,0.034170854271356785,0.0,0.034170854271356785,0.4311557788944724,0.0,0.0,0.02512562814070352,0.009045226130653266,0.4311557788944724,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4371224155510754	0.004020100502512563,0.024120603015075376,0.035175879396984924,0.0,0.035175879396984924,0.43316582914572865,0.0,0.0,0.024120603015075376,0.011055276381909548,0.43316582914572865,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4582360407155732	0.007035175879396985,0.03015075376884422,0.03919597989949749,0.0,0.03919597989949749,0.42311557788944726,0.0,0.0,0.03015075376884422,0.009045226130653266,0.4221105527638191,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4308319048035338	0.006030150753768844,0.02613065326633166,0.031155778894472363,0.0,0.032160804020100506,0.43618090452261304,0.0,0.0,0.02613065326633166,0.006030150753768844,0.43618090452261304,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.47734224518791124	0.010050251256281407,0.036180904522613064,0.04321608040201005,0.0,0.04321608040201005,0.4120603015075377,0.0,0.0,0.036180904522613064,0.007035175879396985,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.42253019762800953	0.007035175879396985,0.02613065326633166,0.02914572864321608,0.0,0.02914572864321608,0.4391959798994975,0.0,0.0,0.02613065326633166,0.003015075376884422,0.4402010050251256,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.43326925131902777	0.010050251256281407,0.020100502512562814,0.032160804020100506,0.0,0.032160804020100506,0.4371859296482412,0.0,0.0,0.020100502512562814,0.012060301507537688,0.43618090452261304,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4643809470535016	0.004020100502512563,0.031155778894472363,0.04321608040201005,0.0,0.04221105527638191,0.4190954773869347,0.0,0.0,0.03015075376884422,0.012060301507537688,0.41809045226130653,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.5042635933073188	0.004020100502512563,0.04221105527638191,0.05527638190954774,0.0,0.054271356783919596,0.3949748743718593,0.0,0.0,0.04221105527638191,0.01306532663316583,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.45603455347560296	0.008040201005025126,0.02914572864321608,0.03819095477386935,0.0,0.03819095477386935,0.42412060301507537,0.0,0.0,0.02914572864321608,0.009045226130653266,0.42412060301507537,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.45603455347560296	0.008040201005025126,0.02914572864321608,0.03819095477386935,0.0,0.03819095477386935,0.42412060301507537,0.0,0.0,0.02914572864321608,0.009045226130653266,0.42412060301507537,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4395624499711648	0.006030150753768844,0.023115577889447236,0.035175879396984924,0.0,0.035175879396984924,0.4321608040201005,0.0,0.0,0.023115577889447236,0.012060301507537688,0.43316582914572865,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4148763644119357	0.007035175879396985,0.019095477386934675,0.02814070351758794,0.0,0.02814070351758794,0.4452261306532663,0.0,0.0,0.019095477386934675,0.009045226130653266,0.4442211055276382,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4762265076086336	0.01306532663316583,0.033165829145728645,0.04120603015075377,0.0,0.04221105527638191,0.414070351758794,0.0,0.0,0.033165829145728645,0.009045226130653266,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.47142896875960266	0.005025125628140704,0.036180904522613064,0.044221105527638194,0.0,0.04321608040201005,0.414070351758794,0.0,0.0,0.035175879396984924,0.008040201005025126,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4600895877701109	0.007035175879396985,0.02814070351758794,0.04020100502512563,0.0,0.04020100502512563,0.4221105527638191,0.0,0.0,0.02814070351758794,0.012060301507537688,0.4221105527638191,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4506074671219785	0.008040201005025126,0.032160804020100506,0.036180904522613064,0.0,0.036180904522613064,0.42512562814070354,0.0,0.0,0.032160804020100506,0.004020100502512563,0.42613065326633165,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4691501276883206	0.010050251256281407,0.031155778894472363,0.04120603015075377,0.0,0.04120603015075377,0.41708542713567837,0.0,0.0,0.031155778894472363,0.010050251256281407,0.41809045226130653,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4315555041093985	0.006030150753768844,0.021105527638190954,0.033165829145728645,0.0,0.033165829145728645,0.43618090452261304,0.0,0.0,0.021105527638190954,0.012060301507537688,0.4371859296482412,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4744936744344408	0.011055276381909548,0.033165829145728645,0.04221105527638191,0.0,0.04221105527638191,0.414070351758794,0.0,0.0,0.033165829145728645,0.009045226130653266,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.48935563930875786	0.011055276381909548,0.036180904522613064,0.04623115577889447,0.0,0.04723618090452261,0.40603015075376886,0.0,0.0,0.0371859296482412,0.010050251256281407,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.44805862032620714	0.007035175879396985,0.024120603015075376,0.0371859296482412,0.0,0.0371859296482412,0.42814070351758793,0.0,0.0,0.024120603015075376,0.01306532663316583,0.4291457286432161,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4449632112851224	0.005025125628140704,0.024120603015075376,0.0371859296482412,0.0,0.0371859296482412,0.4291457286432161,0.0,0.0,0.024120603015075376,0.01306532663316583,0.4301507537688442,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4114276400635365	0.007035175879396985,0.019095477386934675,0.027135678391959798,0.0,0.027135678391959798,0.4462311557788945,0.0,0.0,0.019095477386934675,0.008040201005025126,0.4462311557788945,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.45459774984246915	0.005025125628140704,0.02914572864321608,0.03919597989949749,0.0,0.03919597989949749,0.42412060301507537,0.0,0.0,0.02914572864321608,0.010050251256281407,0.42412060301507537,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.46708335148518054	0.007035175879396985,0.031155778894472363,0.04120603015075377,0.0,0.04221105527638191,0.41809045226130653,0.0,0.0,0.031155778894472363,0.011055276381909548,0.41809045226130653,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4680656018052813	0.006030150753768844,0.02914572864321608,0.04321608040201005,0.0,0.04321608040201005,0.41708542713567837,0.0,0.0,0.02914572864321608,0.01407035175879397,0.41809045226130653,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.43641766431950674	0.006030150753768844,0.023115577889447236,0.034170854271356785,0.0,0.034170854271356785,0.43417085427135677,0.0,0.0,0.023115577889447236,0.011055276381909548,0.43417085427135677,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4750991963196595	0.010050251256281407,0.031155778894472363,0.04321608040201005,0.0,0.04321608040201005,0.4150753768844221,0.0,0.0,0.031155778894472363,0.012060301507537688,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.45463451653479314	0.01407035175879397,0.03015075376884422,0.035175879396984924,0.0,0.035175879396984924,0.42512562814070354,0.0,0.0,0.03015075376884422,0.005025125628140704,0.42512562814070354,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.42394912547779917	0.008040201005025126,0.020100502512562814,0.03015075376884422,0.0,0.03015075376884422,0.44120603015075377,0.0,0.0,0.020100502512562814,0.010050251256281407,0.4402010050251256,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.45445169598626145	0.011055276381909548,0.02512562814070352,0.0371859296482412,0.0,0.0371859296482412,0.42613065326633165,0.0,0.0,0.02512562814070352,0.012060301507537688,0.42613065326633165,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.43959493728005233	0.009045226130653266,0.02613065326633166,0.033165829145728645,0.0,0.033165829145728645,0.43316582914572865,0.0,0.0,0.02613065326633166,0.007035175879396985,0.4321608040201005,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4715597733302643	0.010050251256281407,0.03015075376884422,0.04221105527638191,0.0,0.04221105527638191,0.41608040201005025,0.0,0.0,0.03015075376884422,0.012060301507537688,0.41708542713567837,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.43629492795745217	0.005025125628140704,0.02512562814070352,0.034170854271356785,0.0,0.034170854271356785,0.43417085427135677,0.0,0.0,0.02512562814070352,0.009045226130653266,0.43316582914572865,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.42661730951065807	0.006030150753768844,0.023115577889447236,0.031155778894472363,0.0,0.031155778894472363,0.4381909547738693,0.0,0.0,0.023115577889447236,0.008040201005025126,0.4391959798994975,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.44297464198635617	0.010050251256281407,0.024120603015075376,0.034170854271356785,0.0,0.034170854271356785,0.4311557788944724,0.0,0.0,0.024120603015075376,0.010050251256281407,0.4321608040201005,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.41768363328378166	0.007035175879396985,0.023115577889447236,0.02814070351758794,0.0,0.02814070351758794,0.44221105527638194,0.0,0.0,0.023115577889447236,0.005025125628140704,0.44321608040201005,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4346400859994672	0.004020100502512563,0.02512562814070352,0.034170854271356785,0.0,0.034170854271356785,0.43417085427135677,0.0,0.0,0.02512562814070352,0.009045226130653266,0.43417085427135677,0.0,0.0,0.0,0.0,0.0
