u	Permutation_Entropy	Pattern_Probabilities
0.6824972499999999	0.7090044386471112	0.0,0.0,0.0010050251256281408,0.0371859296482412,0.03919597989949749,0.24623115577889448,0.09447236180904522,0.027135678391959798,0.0,0.03819095477386935,0.28442211055276384,0.08341708542713568,0.0,0.12160804020100502,0.027135678391959798,0.0
0.6824972499999999	0.7034214327483105	0.0,0.0,0.0,0.04221105527638191,0.04221105527638191,0.2492462311557789,0.09246231155778895,0.024120603015075376,0.0,0.04221105527638191,0.29246231155778896,0.0743718592964824,0.0,0.11658291457286432,0.024120603015075376,0.0
0.6824972499999999	0.695373808389471	0.0,0.0,0.0,0.04020100502512563,0.04020100502512563,0.25728643216080405,0.09045226130653267,0.023115577889447236,0.0,0.04020100502512563,0.2984924623115578,0.07336683417085427,0.0,0.1135678391959799,0.023115577889447236,0.0
0.6824972499999999	0.7086321228429789	0.0,0.0,0.0,0.04723618090452261,0.04623115577889447,0.2422110552763819,0.0964824120603015,0.022110552763819097,0.0,0.04623115577889447,0.2884422110552764,0.07135678391959799,0.0,0.11758793969849246,0.022110552763819097,0.0
0.6824972499999999	0.6873495162367557	0.0,0.0,0.0,0.036180904522613064,0.036180904522613064,0.2693467336683417,0.08241206030150754,0.027135678391959798,0.0,0.036180904522613064,0.3055276381909548,0.07236180904522613,0.0,0.10854271356783919,0.02613065326633166,0.0
0.6824972499999999	0.6969563889210336	0.0,0.0,0.0,0.04020100502512563,0.04020100502512563,0.2592964824120603,0.08542713567839195,0.02613065326633166,0.0,0.04020100502512563,0.2994974874371859,0.07135678391959799,0.0,0.11155778894472362,0.02613065326633166,0.0
0.6824972499999999	0.7145086042700289	0.0,0.0,0.0,0.04221105527638191,0.04221105527638191,0.24321608040201004,0.08743718592964825,0.031155778894472363,0.0,0.04221105527638191,0.28542713567839195,0.0763819095477387,0.0,0.1185929648241206,0.031155778894472363,0.0
0.6824972499999999	0.7017968921061285	0.0,0.0,0.0,0.035175879396984924,0.035175879396984924,0.25728643216080405,0.08241206030150754,0.033165829145728645,0.0,0.035175879396984924,0.29246231155778896,0.08040201005025126,0.0,0.11557788944723618,0.033165829145728645,0.0
0.6824972499999999	0.7030503968960783	0.0,0.0,0.0,0.04120603015075377,0.04020100502512563,0.2552763819095477,0.08442211055276382,0.02914572864321608,0.0,0.04020100502512563,0.29547738693467335,0.07236180904522613,0.0,0.11256281407035176,0.02914572864321608,0.0
0.6824972499999999	0.7107488971679958	0.0,0.0,0.0,0.036180904522613064,0.036180904522613064,0.24824120603015076,0.08442211055276382,0.035175879396984924,0.0,0.036180904522613064,0.28442211055276384,0.08442211055276382,0.0,0.11959798994974874,0.035175879396984924,0.0
0.6824972499999999	0.7051273478930085	0.0,0.0,0.0,0.04321608040201005,0.04321608040201005,0.2492462311557789,0.09045226130653267,0.02512562814070352,0.0,0.04321608040201005,0.29246231155778896,0.07236180904522613,0.0,0.11557788944723618,0.02512562814070352,0.0
0.6824972499999999	0.7096364026255432	0.0,0.0,0.0010050251256281408,0.03819095477386935,0.03919597989949749,0.25025125628140704,0.08542713567839195,0.031155778894472363,0.0,0.03919597989949749,0.2894472361809045,0.07839195979899498,0.0,0.11658291457286432,0.031155778894472363,0.0
0.6824972499999999	0.7006057514871517	0.0,0.0,0.0,0.044221105527638194,0.044221105527638194,0.24723618090452262,0.09849246231155778,0.019095477386934675,0.0,0.044221105527638194,0.2914572864321608,0.07336683417085427,0.0,0.1185929648241206,0.019095477386934675,0.0
0.6824972499999999	0.6927806644363446	0.0,0.0,0.0,0.03015075376884422,0.03015075376884422,0.264321608040201,0.08241206030150754,0.033165829145728645,0.0,0.03015075376884422,0.29447236180904524,0.08542713567839195,0.0,0.11658291457286432,0.033165829145728645,0.0
0.6824972499999999	0.7089184743449768	0.0,0.0,0.0010050251256281408,0.04020100502512563,0.04120603015075377,0.2492462311557789,0.09045226130653267,0.027135678391959798,0.0,0.04120603015075377,0.2884422110552764,0.07738693467336684,0.0,0.11658291457286432,0.027135678391959798,0.0
0.6824972499999999	0.7032643514265168	0.0,0.0,0.0010050251256281408,0.032160804020100506,0.033165829145728645,0.26030150753768844,0.07738693467336684,0.0371859296482412,0.0,0.033165829145728645,0.2914572864321608,0.08241206030150754,0.0,0.11457286432160804,0.0371859296482412,0.0
0.6824972499999999	0.6887312310340803	0.0,0.0,0.0,0.034170854271356785,0.034170854271356785,0.26030150753768844,0.09547738693467336,0.022110552763819097,0.0,0.034170854271356785,0.29547738693467335,0.08341708542713568,0.0,0.1185929648241206,0.022110552763819097,0.0
0.6824972499999999	0.5804820237218407	0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
0.6824972499999999	0.694836482252975	0.0,0.0,0.0,0.0371859296482412,0.0371859296482412,0.2633165829145729,0.0814070351758794,0.02914572864321608,0.0,0.0371859296482412,0.3005025125628141,0.07336683417085427,0.0,0.11155778894472362,0.02914572864321608,0.0
0.6824972499999999	0.7163633742067046	0.0,0.0,0.0010050251256281408,0.03919597989949749,0.04020100502512563,0.24623115577889448,0.08241206030150754,0.035175879396984924,0.0,0.04020100502512563,0.28542713567839195,0.07738693467336684,0.0,0.11758793969849246,0.035175879396984924,0.0
0.6824972499999999	0.7029775045188082	0.0,0.0,0.0010050251256281408,0.0371859296482412,0.03819095477386935,0.25829145728643216,0.08341708542713568,0.03015075376884422,0.0,0.03819095477386935,0.29447236180904524,0.0763819095477387,0.0,0.11256281407035176,0.03015075376884422,0.0
0.6824972499999999	0.6758122158213601	0.0,0.0,0.0,0.03015075376884422,0.03015075376884422,0.2793969849246231,0.0814070351758794,0.027135678391959798,0.0,0.03015075376884422,0.30954773869346736,0.07738693467336684,0.0,0.10753768844221105,0.027135678391959798,0.0
0.6824972499999999	0.6971395605515281	0.0,0.0,0.0,0.035175879396984924,0.035175879396984924,0.25829145728643216,0.08844221105527639,0.02814070351758794,0.0,0.035175879396984924,0.29346733668341707,0.0814070351758794,0.0,0.11658291457286432,0.02814070351758794,0.0
0.6824972499999999	0.7093740906824294	0.0,0.0,0.0010050251256281408,0.04020100502512563,0.04020100502512563,0.24824120603015076,0.0914572864321608,0.027135678391959798,0.0,0.04120603015075377,0.28743718592964823,0.07839195979899498,0.0,0.11758793969849246,0.027135678391959798,0.0
0.6824972499999999	0.706599346879157	0.0,0.0,0.0,0.04221105527638191,0.04221105527638191,0.24623115577889448,0.09346733668341708,0.02512562814070352,0.0,0.04221105527638191,0.2894472361809045,0.07537688442211055,0.0,0.1185929648241206,0.02512562814070352,0.0
0.6824972499999999	0.7181628836558511	0.0,0.0,0.0,0.04221105527638191,0.04221105527638191,0.23919597989949748,0.08844221105527639,0.032160804020100506,0.0,0.04221105527638191,0.2814070351758794,0.07839195979899498,0.0,0.12160804020100502,0.032160804020100506,0.0
0.6824972499999999	0.7019103422412435	0.0,0.0,0.0,0.04120603015075377,0.04120603015075377,0.25125628140703515,0.09246231155778895,0.024120603015075376,0.0,0.04120603015075377,0.29246231155778896,0.07537688442211055,0.0,0.11658291457286432,0.024120603015075376,0.0
0.6824972499999999	0.6818120641843182	0.0,0.0,0.0,0.024120603015075376,0.024120603015075376,0.27537688442211056,0.07537688442211055,0.03819095477386935,0.0,0.024120603015075376,0.2994974874371859,0.08844221105527639,0.0,0.11256281407035176,0.03819095477386935,0.0
0.6824972499999999	0.7024355518560462	0.0,0.0,0.0,0.0371859296482412,0.0371859296482412,0.2592964824120603,0.0763819095477387,0.035175879396984924,0.0,0.0371859296482412,0.2964824120603015,0.0743718592964824,0.0,0.11155778894472362,0.035175879396984924,0.0
0.6824972499999999	0.7038003620005056	0.0,0.0,0.0,0.04020100502512563,0.04120603015075377,0.2552763819095477,0.08241206030150754,0.03015075376884422,0.0,0.04020100502512563,0.29547738693467335,0.07236180904522613,0.0,0.11256281407035176,0.03015075376884422,0.0
0.6824972499999999	0.7032496849072872	0.0,0.0,0.0010050251256281408,0.04221105527638191,0.04321608040201005,0.25125628140703515,0.09346733668341708,0.022110552763819097,0.0,0.04321608040201005,0.29246231155778896,0.07336683417085427,0.0,0.11557788944723618,0.022110552763819097,0.0
0.6824972499999999	0.7195873232026201	0.0,0.0,0.0010050251256281408,0.044221105527638194,0.04522613065326633,0.24120603015075376,0.08542713567839195,0.032160804020100506,0.0,0.04522613065326633,0.28542713567839195,0.07236180904522613,0.0,0.11658291457286432,0.031155778894472363,0.0
0.6824972499999999	0.7093430648854011	0.0,0.0,0.0010050251256281408,0.036180904522613064,0.0371859296482412,0.2542713567839196,0.07839195979899498,0.036180904522613064,0.0,0.0371859296482412,0.2904522613065327,0.07839195979899498,0.0,0.11457286432160804,0.036180904522613064,0.0
0.6824972499999999	0.7018425704140392	0.0,0.0,0.0010050251256281408,0.04623115577889447,0.04623115577889447,0.25125628140703515,0.09246231155778895,0.020100502512562814,0.0,0.04723618090452261,0.2964824120603015,0.06633165829145729,0.0,0.11256281407035176,0.020100502512562814,0.0
0.6824972499999999	0.6876117380884361	0.0,0.0,0.0,0.0371859296482412,0.0371859296482412,0.2693467336683417,0.08040201005025126,0.027135678391959798,0.0,0.0371859296482412,0.3075376884422111,0.06934673366834171,0.0,0.10753768844221105,0.027135678391959798,0.0
0.6824972499999999	0.7055861264003419	0.0,0.0,0.0010050251256281408,0.0371859296482412,0.03819095477386935,0.2522613065326633,0.08944723618090453,0.02814070351758794,0.0,0.03819095477386935,0.2894472361809045,0.08040201005025126,0.0,0.11758793969849246,0.02814070351758794,0.0
0.6824972499999999	0.696184873361318	0.0,0.0,0.0010050251256281408,0.036180904522613064,0.03819095477386935,0.2623115577889447,0.08442211055276382,0.027135678391959798,0.0,0.0371859296482412,0.2994974874371859,0.07537688442211055,0.0,0.11155778894472362,0.027135678391959798,0.0
0.6824972499999999	0.7121246533473001	0.0,0.0,0.0,0.04321608040201005,0.04321608040201005,0.24120603015075376,0.09447236180904522,0.02613065326633166,0.0,0.04321608040201005,0.28442211055276384,0.07738693467336684,0.0,0.12060301507537688,0.02613065326633166,0.0
0.6824972499999999	0.7034766824985018	0.0,0.0,0.0,0.03919597989949749,0.03919597989949749,0.2492462311557789,0.09447236180904522,0.02512562814070352,0.0,0.03919597989949749,0.2884422110552764,0.08040201005025126,0.0,0.11959798994974874,0.02512562814070352,0.0
0.6824972499999999	0.7078604880513809	0.0,0.0,0.0,0.04623115577889447,0.04623115577889447,0.2422110552763819,0.0964824120603015,0.021105527638190954,0.0,0.04623115577889447,0.2884422110552764,0.07236180904522613,0.0,0.1185929648241206,0.022110552763819097,0.0
0.6824972499999999	0.7001223327978093	0.0,0.0,0.0010050251256281408,0.033165829145728645,0.034170854271356785,0.26030150753768844,0.08241206030150754,0.032160804020100506,0.0,0.034170854271356785,0.29346733668341707,0.0814070351758794,0.0,0.11557788944723618,0.032160804020100506,0.0
0.6824972499999999	0.7140456255551304	0.0,0.0,0.0010050251256281408,0.04522613065326633,0.04623115577889447,0.2422110552763819,0.09246231155778895,0.02512562814070352,0.0,0.04623115577889447,0.2864321608040201,0.07236180904522613,0.0,0.11758793969849246,0.02512562814070352,0.0
0.6824972499999999	0.7048469871341646	0.0,0.0,0.0,0.03919597989949749,0.03919597989949749,0.25326633165829143,0.08542713567839195,0.03015075376884422,0.0,0.03919597989949749,0.29246231155778896,0.0763819095477387,0.0,0.11457286432160804,0.03015075376884422,0.0
0.6824972499999999	0.7054968478172693	0.0,0.0,0.0,0.036180904522613064,0.0371859296482412,0.24824120603015076,0.09346733668341708,0.02814070351758794,0.0,0.0371859296482412,0.28542713567839195,0.08442211055276382,0.0,0.12160804020100502,0.02814070351758794,0.0
0.6824972499999999	0.7103062446096354	0.0,0.0,0.0010050251256281408,0.0371859296482412,0.03819095477386935,0.25025125628140704,0.08542713567839195,0.032160804020100506,0.0,0.03819095477386935,0.28743718592964823,0.08040201005025126,0.0,0.11758793969849246,0.032160804020100506,0.0
0.6824972499999999	0.7019613077381773	0.0,0.0,0.0,0.036180904522613064,0.035175879396984924,0.25829145728643216,0.08040201005025126,0.034170854271356785,0.0,0.035175879396984924,0.29346733668341707,0.07839195979899498,0.0,0.11457286432160804,0.034170854271356785,0.0
0.6824972499999999	0.6821486249439496	0.0,0.0,0.0,0.04120603015075377,0.04020100502512563,0.2723618090452261,0.08241206030150754,0.022110552763819097,0.0,0.04020100502512563,0.31256281407035175,0.06331658291457286,0.0,0.1035175879396985,0.022110552763819097,0.0
0.6824972499999999	0.6848998187642605	0.0,0.0,0.0,0.03015075376884422,0.03015075376884422,0.26834170854271355,0.08844221105527639,0.027135678391959798,0.0,0.03015075376884422,0.2984924623115578,0.08442211055276382,0.0,0.11557788944723618,0.027135678391959798,0.0
0.6824972499999999	0.695257630853265	0.0,0.0,0.0,0.0371859296482412,0.0371859296482412,0.2592964824120603,0.08944723618090453,0.02613065326633166,0.0,0.0371859296482412,0.2964824120603015,0.07738693467336684,0.0,0.11457286432160804,0.02512562814070352,0.0
0.6824972499999999	0.7059372306615952	0.0,0.0,0.0,0.04824120603015075,0.04824120603015075,0.24522613065326634,0.09346733668341708,0.021105527638190954,0.0,0.04824120603015075,0.29246231155778896,0.06733668341708543,0.0,0.11457286432160804,0.021105527638190954,0.0
0.6824972499999999	0.6787890184073708	0.0,0.0,0.0,0.03015075376884422,0.03015075376884422,0.2793969849246231,0.07537688442211055,0.031155778894472363,0.0,0.03015075376884422,0.30954773869346736,0.0763819095477387,0.0,0.10653266331658291,0.031155778894472363,0.0
0.6824972499999999	0.7047283485810275	0.0,0.0,0.0,0.036180904522613064,0.036180904522613064,0.2542713567839196,0.08341708542713568,0.033165829145728645,0.0,0.036180904522613064,0.2904522613065327,0.08040201005025126,0.0,0.11658291457286432,0.033165829145728645,0.0
0.6824972499999999	0.6984135594524501	0.0,0.0,0.0,0.03919597989949749,0.03919597989949749,0.2552763819095477,0.09045226130653267,0.02512562814070352,0.0,0.03919597989949749,0.29547738693467335,0.07537688442211055,0.0,0.11557788944723618,0.02512562814070352,0.0
0.6824972499999999	0.7062091637701182	0.0,0.0,0.0,0.03819095477386935,0.03819095477386935,0.24723618090452262,0.09447236180904522,0.027135678391959798,0.0,0.03819095477386935,0.28542713567839195,0.08241206030150754,0.0,0.12160804020100502,0.027135678391959798,0.0
0.6824972499999999	0.709404956195192	0.0,0.0,0.0010050251256281408,0.044221105527638194,0.04522613065326633,0.24723618090452262,0.08944723618090453,0.02512562814070352,0.0,0.04522613065326633,0.2914572864321608,0.07035175879396985,0.0,0.11557788944723618,0.02512562814070352,0.0
0.6824972499999999	0.6984320011674515	0.0,0.0,0.0,0.036180904522613064,0.036180904522613064,0.2633165829145729,0.0763819095477387,0.034170854271356785,0.0,0.036180904522613064,0.2984924623115578,0.0743718592964824,0.0,0.11055276381909548,0.034170854271356785,0.0
0.6824972499999999	0.6940370886957978	0.0,0.0,0.0,0.033165829145728645,0.033165829145728645,0.2633165829145729,0.08442211055276382,0.03015075376884422,0.0,0.033165829145728645,0.29547738693467335,0.08241206030150754,0.0,0.11457286432160804,0.03015075376884422,0.0
0.6824972499999999	0.6973429943644223	0.0,0.0,0.0,0.05125628140703518,0.05125628140703518,0.24723618090452262,0.09748743718592964,0.01507537688442211,0.0,0.05125628140703518,0.2974874371859296,0.061306532663316586,0.0,0.11256281407035176,0.01507537688442211,0.0
0.6824972499999999	0.696918234478137	0.0,0.0,0.0010050251256281408,0.04020100502512563,0.04120603015075377,0.2613065326633166,0.08442211055276382,0.02512562814070352,0.0,0.04120603015075377,0.3015075376884422,0.06934673366834171,0.0,0.10954773869346733,0.02512562814070352,0.0
0.6824972499999999	0.7100976680098088	0.0,0.0,0.0010050251256281408,0.05125628140703518,0.05226130653266332,0.23618090452261306,0.10050251256281408,0.017085427135678392,0.0,0.05226130653266332,0.2884422110552764,0.06633165829145729,0.0,0.11758793969849246,0.017085427135678392,0.0
0.6824972499999999	0.6946407825432006	0.0,0.0,0.0010050251256281408,0.035175879396984924,0.036180904522613064,0.26030150753768844,0.0914572864321608,0.024120603015075376,0.0,0.036180904522613064,0.29547738693467335,0.08040201005025126,0.0,0.11557788944723618,0.024120603015075376,0.0
0.6824972499999999	0.7085986865102725	0.0,0.0,0.0,0.0371859296482412,0.0371859296482412,0.2522613065326633,0.0814070351758794,0.035175879396984924,0.0,0.0371859296482412,0.2884422110552764,0.07939698492462312,0.0,0.11658291457286432,0.035175879396984924,0.0
0.6824972499999999	0.696818184925344	0.0,0.0,0.0020100502512562816,0.035175879396984924,0.0371859296482412,0.264321608040201,0.08442211055276382,0.027135678391959798,0.0,0.0371859296482412,0.2984924623115578,0.0763819095477387,0.0,0.11055276381909548,0.027135678391959798,0.0
0.6824972499999999	0.6923504939604193	0.0,0.0,0.0,0.03919597989949749,0.03919597989949749,0.2592964824120603,0.0914572864321608,0.022110552763819097,0.0,0.03919597989949749,0.2994974874371859,0.0743718592964824,0.0,0.1135678391959799,0.022110552763819097,0.0
0.6824972499999999	0.7066874897119143	0.0,0.0,0.0010050251256281408,0.04723618090452261,0.04824120603015075,0.24723618090452262,0.09045226130653267,0.022110552763819097,0.0,0.04824120603015075,0.29547738693467335,0.06532663316582915,0.0,0.11256281407035176,0.022110552763819097,0.0
0.6824972499999999	0.7016792541247486	0.0,0.0,0.0010050251256281408,0.03919597989949749,0.04020100502512563,0.25728643216080405,0.08542713567839195,0.027135678391959798,0.0,0.04020100502512563,0.2964824120603015,0.07336683417085427,0.0,0.11256281407035176,0.027135678391959798,0.0
0.6824972499999999	0.686949879339946	0.0,0.0,0.0,0.033165829145728645,0.033165829145728645,0.27035175879396983,0.0814070351758794,0.02914572864321608,0.0,0.033165829145728645,0.3035175879396985,0.0763819095477387,0.0,0.11055276381909548,0.02914572864321608,0.0
0.6824972499999999	0.6992395330101462	0.0,0.0,0.0020100502512562816,0.0371859296482412,0.03919597989949749,0.2633165829145729,0.0814070351758794,0.02814070351758794,0.0,0.03919597989949749,0.2994974874371859,0.07236180904522613,0.0,0.10954773869346733,0.02814070351758794,0.0
0.6824972499999999	0.6949237083366125	0.0,0.0,0.0,0.032160804020100506,0.031155778894472363,0.2663316582914573,0.07537688442211055,0.0371859296482412,0.0,0.031155778894472363,0.2974874371859296,0.08040201005025126,0.0,0.11155778894472362,0.0371859296482412,0.0
0.6824972499999999	0.7179476072367045	0.0,0.0,0.0,0.03819095477386935,0.03819095477386935,0.2371859296482412,0.09246231155778895,0.033165829145728645,0.0,0.03819095477386935,0.27638190954773867,0.08743718592964825,0.0,0.12562814070351758,0.033165829145728645,0.0
0.6824972499999999	0.701678642298493	0.0,0.0,0.0,0.033165829145728645,0.033165829145728645,0.2542713567839196,0.08944723618090453,0.031155778894472363,0.0,0.033165829145728645,0.2864321608040201,0.08743718592964825,0.0,0.12060301507537688,0.031155778894472363,0.0
0.6824972499999999	0.7084921802501338	0.0,0.0,0.0,0.04120603015075377,0.04221105527638191,0.2492462311557789,0.0864321608040201,0.02914572864321608,0.0,0.04221105527638191,0.2904522613065327,0.0743718592964824,0.0,0.11557788944723618,0.02914572864321608,0.0
0.6824972499999999	0.7025952844702243	0.0,0.0,0.0010050251256281408,0.034170854271356785,0.035175879396984924,0.26030150753768844,0.07939698492462312,0.034170854271356785,0.0,0.035175879396984924,0.29346733668341707,0.07939698492462312,0.0,0.1135678391959799,0.034170854271356785,0.0
0.6824972499999999	0.6879555463831256	0.0,0.0,0.0010050251256281408,0.0371859296482412,0.03819095477386935,0.26733668341708544,0.08743718592964825,0.022110552763819097,0.0,0.03819095477386935,0.30452261306532663,0.07236180904522613,0.0,0.10954773869346733,0.022110552763819097,0.0
0.6824972499999999	0.6976369439714817	0.0,0.0,0.0,0.036180904522613064,0.036180904522613064,0.25728643216080405,0.08944723618090453,0.027135678391959798,0.0,0.036180904522613064,0.29346733668341707,0.08040201005025126,0.0,0.11658291457286432,0.027135678391959798,0.0
0.6824972499999999	0.7069387528037218	0.0,0.0,0.0010050251256281408,0.03819095477386935,0.03919597989949749,0.25125628140703515,0.08944723618090453,0.02814070351758794,0.0,0.03919597989949749,0.2894472361809045,0.07939698492462312,0.0,0.11658291457286432,0.02814070351758794,0.0
0.6824972499999999	0.7055821664851917	0.0,0.0,0.0,0.03819095477386935,0.03819095477386935,0.25326633165829143,0.08542713567839195,0.031155778894472363,0.0,0.03819095477386935,0.2904522613065327,0.07839195979899498,0.0,0.11557788944723618,0.031155778894472363,0.0
0.6824972499999999	0.7001673467801048	0.0,0.0,0.0010050251256281408,0.031155778894472363,0.032160804020100506,0.26532663316582916,0.07135678391959799,0.04020100502512563,0.0,0.032160804020100506,0.29547738693467335,0.08040201005025126,0.0,0.11055276381909548,0.04020100502512563,0.0
0.6824972499999999	0.690301537218895	0.0,0.0,0.0,0.032160804020100506,0.032160804020100506,0.26834170854271355,0.07939698492462312,0.032160804020100506,0.0,0.032160804020100506,0.3005025125628141,0.07939698492462312,0.0,0.11155778894472362,0.032160804020100506,0.0
0.6824972499999999	0.7129389939255184	0.0,0.0,0.0010050251256281408,0.04321608040201005,0.044221105527638194,0.2422110552763819,0.09447236180904522,0.02512562814070352,0.0,0.044221105527638194,0.28542713567839195,0.07537688442211055,0.0,0.11959798994974874,0.02512562814070352,0.0
0.6824972499999999	0.5804820237218407	0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0
0.6824972499999999	0.7003522062720463	0.0,0.0,0.0,0.03919597989949749,0.03919597989949749,0.25829145728643216,0.08341708542713568,0.02914572864321608,0.0,0.03919597989949749,0.2964824120603015,0.07336683417085427,0.0,0.11256281407035176,0.02914572864321608,0.0
0.6824972499999999	0.6905925643515548	0.0,0.0,0.0010050251256281408,0.031155778894472363,0.032160804020100506,0.271356783919598,0.0763819095477387,0.033165829145728645,0.0,0.032160804020100506,0.30251256281407035,0.07839195979899498,0.0,0.10854271356783919,0.033165829145728645,0.0
0.6824972499999999	0.6876126841367043	0.0,0.0,0.0,0.034170854271356785,0.034170854271356785,0.26834170854271355,0.08341708542713568,0.027135678391959798,0.0,0.034170854271356785,0.30251256281407035,0.07738693467336684,0.0,0.11155778894472362,0.027135678391959798,0.0
0.6824972499999999	0.7030830392541884	0.0,0.0,0.0,0.031155778894472363,0.031155778894472363,0.2522613065326633,0.08944723618090453,0.033165829145728645,0.0,0.031155778894472363,0.2834170854271357,0.0914572864321608,0.0,0.12261306532663317,0.034170854271356785,0.0
0.6824972499999999	0.7092902989349325	0.0,0.0,0.0,0.04824120603015075,0.04924623115577889,0.24120603015075376,0.09447236180904522,0.022110552763819097,0.0,0.04824120603015075,0.2904522613065327,0.06733668341708543,0.0,0.11658291457286432,0.022110552763819097,0.0
0.6824972499999999	0.6929661857433164	0.0,0.0,0.0,0.035175879396984924,0.035175879396984924,0.26733668341708544,0.07537688442211055,0.033165829145728645,0.0,0.035175879396984924,0.3035175879396985,0.07336683417085427,0.0,0.10854271356783919,0.033165829145728645,0.0
0.6824972499999999	0.7086061167123477	0.0,0.0,0.0020100502512562816,0.032160804020100506,0.035175879396984924,0.2562814070351759,0.07839195979899498,0.0371859296482412,0.0,0.034170854271356785,0.2884422110552764,0.08341708542713568,0.0,0.11557788944723618,0.0371859296482412,0.0
0.6824972499999999	0.7038826639204094	0.0,0.0,0.0,0.0371859296482412,0.0371859296482412,0.25326633165829143,0.08743718592964825,0.03015075376884422,0.0,0.0371859296482412,0.2904522613065327,0.08040201005025126,0.0,0.11658291457286432,0.03015075376884422,0.0
0.6824972499999999	0.697420378047738	0.0,0.0,0.0,0.04221105527638191,0.04221105527638191,0.25728643216080405,0.08743718592964825,0.024120603015075376,0.0,0.04221105527638191,0.2994974874371859,0.06934673366834171,0.0,0.11155778894472362,0.024120603015075376,0.0
0.6824972499999999	0.6910610800701134	0.0,0.0,0.0,0.031155778894472363,0.031155778894472363,0.27035175879396983,0.07236180904522613,0.0371859296482412,0.0,0.031155778894472363,0.3015075376884422,0.07839195979899498,0.0,0.10954773869346733,0.0371859296482412,0.0
0.689997	0.6941076840026819	0.0,0.0,0.0,0.034170854271356785,0.035175879396984924,0.22814070351758794,0.13165829145728644,0.011055276381909548,0.0,0.035175879396984924,0.2623115577889447,0.10854271356783919,0.0,0.14271356783919598,0.011055276381909548,0.0
0.689997	0.699418370493922	0.0,0.0,0.0,0.035175879396984924,0.035175879396984924,0.23316582914572864,0.12060301507537688,0.016080402010050253,0.0,0.035175879396984924,0.2693467336683417,0.10150753768844221,0.0,0.13768844221105528,0.016080402010050253,0.0
0.689997	0.701733867090437	0.0,0.0,0.0,0.035175879396984924,0.035175879396984924,0.23417085427135678,0.11758793969849246,0.018090452261306532,0.0,0.035175879396984924,0.27035175879396983,0.10050251256281408,0.0,0.135678391959799,0.018090452261306532,0.0
0.689997	0.6853864054207405	0.0,0.0,0.0,0.02814070351758794,0.02814070351758794,0.24321608040201004,0.12361809045226131,0.01507537688442211,0.0,0.02814070351758794,0.27035175879396983,0.11055276381909548,0.0,0.13768844221105528,0.01507537688442211,0.0
0.689997	0.7008503846857013	0.0,0.0,0.0,0.034170854271356785,0.034170854271356785,0.24321608040201004,0.10753768844221105,0.022110552763819097,0.0,0.034170854271356785,0.27738693467336684,0.09547738693467336,0.0,0.12964824120603016,0.022110552763819097,0.0
0.689997	0.6843496970109485	0.0,0.0,0.0010050251256281408,0.03015075376884422,0.031155778894472363,0.2422110552763819,0.12562814070351758,0.011055276381909548,0.0,0.031155778894472363,0.2733668341708543,0.10653266331658291,0.0,0.13668341708542714,0.011055276381909548,0.0
0.689997	0.6935028583295477	0.0,0.0,0.0,0.031155778894472363,0.031155778894472363,0.24020100502512562,0.11959798994974874,0.017085427135678392,0.0,0.031155778894472363,0.27035175879396983,0.10552763819095477,0.0,0.13668341708542714,0.017085427135678392,0.0
0.689997	0.7093657455461572	0.0,0.0,0.0,0.034170854271356785,0.033165829145728645,0.23015075376884422,0.11557788944723618,0.023115577889447236,0.0,0.034170854271356785,0.2633165829145729,0.10452261306532663,0.0,0.13869346733668342,0.023115577889447236,0.0
0.689997	0.6882402647581443	0.0,0.0,0.0,0.03015075376884422,0.03015075376884422,0.23517587939698492,0.12864321608040202,0.01306532663316583,0.0,0.03015075376884422,0.2663316582914573,0.11155778894472362,0.0,0.14170854271356784,0.01306532663316583,0.0
0.689997	0.7049137882373817	0.0,0.0,0.0,0.036180904522613064,0.0371859296482412,0.2321608040201005,0.11758793969849246,0.018090452261306532,0.0,0.0371859296482412,0.26834170854271355,0.09949748743718594,0.0,0.135678391959799,0.018090452261306532,0.0
0.689997	0.7084447608366865	0.0,0.0,0.0,0.03015075376884422,0.03015075376884422,0.23015075376884422,0.11457286432160804,0.02613065326633166,0.0,0.03015075376884422,0.26030150753768844,0.11055276381909548,0.0,0.14170854271356784,0.02613065326633166,0.0
0.689997	0.7106646808358619	0.0,0.0,0.0010050251256281408,0.035175879396984924,0.036180904522613064,0.23316582914572864,0.11256281407035176,0.022110552763819097,0.0,0.036180904522613064,0.26834170854271355,0.09949748743718594,0.0,0.13366834170854272,0.022110552763819097,0.0
0.689997	0.7230111100055014	0.0,0.0,0.0,0.04723618090452261,0.04723618090452261,0.2150753768844221,0.11758793969849246,0.019095477386934675,0.0,0.04723618090452261,0.2613065326633166,0.08944723618090453,0.0,0.13668341708542714,0.019095477386934675,0.0
0.689997	0.7033889512203101	0.0,0.0,0.0,0.036180904522613064,0.036180904522613064,0.24522613065326634,0.10150753768844221,0.024120603015075376,0.0,0.036180904522613064,0.2814070351758794,0.08944723618090453,0.0,0.12562814070351758,0.024120603015075376,0.0
