r	Permutation_Entropy	Pattern_Probabilities
3.88	0.5781325925585522	0.0,0.0,0.18190954773869347,0.0,0.18090452261306533,0.22814070351758794,0.0,0.0,0.0,0.18090452261306533,0.22814070351758794,0.0,0.0,0.0,0.0,0.0
3.92	0.5761710130501434	0.0,0.0,0.1748743718592965,0.0,0.1748743718592965,0.23819095477386934,0.0,0.0,0.0,0.17386934673366833,0.23819095477386934,0.0,0.0,0.0,0.0,0.0
3.92	0.576283300849884	0.0,0.0,0.1748743718592965,0.0,0.1748743718592965,0.23819095477386934,0.0,0.0,0.0,0.1748743718592965,0.2371859296482412,0.0,0.0,0.0,0.0,0.0
3.92	0.5722895459342052	0.0,0.0,0.16482412060301507,0.0,0.16482412060301507,0.2522613065326633,0.0,0.0,0.0,0.16482412060301507,0.25326633165829143,0.0,0.0,0.0,0.0,0.0
3.92	0.5755895548678719	0.0,0.0,0.1728643216080402,0.0,0.1728643216080402,0.24020100502512562,0.0,0.0,0.0,0.1728643216080402,0.24120603015075376,0.0,0.0,0.0,0.0,0.0
3.92	0.5782971718984952	0.0,0.0,0.18190954773869347,0.0,0.18190954773869347,0.2271356783919598,0.0,0.0,0.0,0.18190954773869347,0.2271356783919598,0.0,0.0,0.0,0.0,0.0
3.92	0.5730459128457823	0.0,0.0,0.16683417085427135,0.0,0.1658291457286432,0.25025125628140704,0.0,0.0,0.0,0.16683417085427135,0.25025125628140704,0.0,0.0,0.0,0.0,0.0
3.92	0.5730459128457823	0.0,0.0,0.1658291457286432,0.0,0.16683417085427135,0.25025125628140704,0.0,0.0,0.0,0.16683417085427135,0.25025125628140704,0.0,0.0,0.0,0.0,0.0
3.92	0.568526072857459	0.0,0.0,0.1577889447236181,0.0,0.15678391959798996,0.264321608040201,0.0,0.0,0.0,0.1577889447236181,0.2633165829145729,0.0,0.0,0.0,0.0,0.0
3.92	0.5771257938870017	0.0,0.0,0.17688442211055277,0.0,0.17788944723618091,0.23316582914572864,0.0,0.0,0.0,0.17788944723618091,0.23417085427135678,0.0,0.0,0.0,0.0,0.0
3.92	0.5759433784863857	0.0,0.0,0.17386934673366833,0.0,0.17386934673366833,0.23919597989949748,0.0,0.0,0.0,0.17386934673366833,0.23919597989949748,0.0,0.0,0.0,0.0,0.0
3.92	0.5755895548678719	0.0,0.0,0.1728643216080402,0.0,0.1728643216080402,0.24120603015075376,0.0,0.0,0.0,0.1728643216080402,0.24020100502512562,0.0,0.0,0.0,0.0,0.0
3.92	0.5708359547046473	0.0,0.0,0.16180904522613065,0.0,0.16180904522613065,0.25728643216080405,0.0,0.0,0.0,0.16180904522613065,0.25728643216080405,0.0,0.0,0.0,0.0,0.0
3.92	0.5728971164067019	0.0,0.0,0.16683417085427135,0.0,0.1658291457286432,0.25125628140703515,0.0,0.0,0.0,0.1658291457286432,0.25025125628140704,0.0,0.0,0.0,0.0,0.0
3.92	0.5718183757888287	0.0,0.0,0.16381909547738693,0.0,0.16381909547738693,0.2542713567839196,0.0,0.0,0.0,0.16381909547738693,0.2542713567839196,0.0,0.0,0.0,0.0,0.0
3.92	0.5765021739554506	0.0,0.0,0.17587939698492464,0.0,0.1748743718592965,0.2371859296482412,0.0,0.0,0.0,0.17587939698492464,0.23618090452261306,0.0,0.0,0.0,0.0,0.0
3.92	0.5792790381459388	0.0,0.0,0.18693467336683417,0.0,0.18592964824120603,0.2201005025125628,0.0,0.0,0.0,0.18693467336683417,0.2201005025125628,0.0,0.0,0.0,0.0,0.0
3.92	0.5774182439524899	0.0,0.0,0.17788944723618091,0.0,0.17889447236180905,0.2321608040201005,0.0,0.0,0.0,0.17889447236180905,0.2321608040201005,0.0,0.0,0.0,0.0,0.0
3.92	0.5669833237308841	0.0,0.0,0.15477386934673368,0.0,0.15477386934673368,0.26733668341708544,0.0,0.0,0.0,0.15477386934673368,0.26834170854271355,0.0,0.0,0.0,0.0,0.0
3.92	0.572443433393286	0.0,0.0,0.1658291457286432,0.0,0.16482412060301507,0.2522613065326633,0.0,0.0,0.0,0.16482412060301507,0.2522613065326633,0.0,0.0,0.0,0.0,0.0
3.92	0.5740444993478085	0.0,0.0,0.16884422110552763,0.0,0.16884422110552763,0.24723618090452262,0.0,0.0,0.0,0.16884422110552763,0.24623115577889448,0.0,0.0,0.0,0.0,0.0
3.92	0.5734821058760233	0.0,0.0,0.16683417085427135,0.0,0.1678391959798995,0.24824120603015076,0.0,0.0,0.0,0.1678391959798995,0.2492462311557789,0.0,0.0,0.0,0.0,0.0
3.92	0.576283300849884	0.0,0.0,0.1748743718592965,0.0,0.1748743718592965,0.2371859296482412,0.0,0.0,0.0,0.1748743718592965,0.23819095477386934,0.0,0.0,0.0,0.0,0.0
3.92	0.5730459128457823	0.0,0.0,0.16683417085427135,0.0,0.1658291457286432,0.25025125628140704,0.0,0.0,0.0,0.16683417085427135,0.25025125628140704,0.0,0.0,0.0,0.0,0.0
3.92	0.5727483199676215	0.0,0.0,0.1658291457286432,0.0,0.1658291457286432,0.25125628140703515,0.0,0.0,0.0,0.1658291457286432,0.25125628140703515,0.0,0.0,0.0,0.0,0.0
3.92	0.5698010274275336	0.0,0.0,0.15979899497487438,0.0,0.15979899497487438,0.26030150753768844,0.0,0.0,0.0,0.15979899497487438,0.26030150753768844,0.0,0.0,0.0,0.0,0.0
3.92	0.5713333702544697	0.0,0.0,0.1628140703517588,0.0,0.1628140703517588,0.2562814070351759,0.0,0.0,0.0,0.1628140703517588,0.2552763819095477,0.0,0.0,0.0,0.0,0.0
3.92	0.5710022337272944	0.0,0.0,0.1628140703517588,0.0,0.16180904522613065,0.25728643216080405,0.0,0.0,0.0,0.16180904522613065,0.2562814070351759,0.0,0.0,0.0,0.0,0.0
3.92	0.5711685127499414	0.0,0.0,0.16180904522613065,0.0,0.1628140703517588,0.2562814070351759,0.0,0.0,0.0,0.1628140703517588,0.2562814070351759,0.0,0.0,0.0,0.0,0.0
3.92	0.5740444993478085	0.0,0.0,0.16884422110552763,0.0,0.16884422110552763,0.24623115577889448,0.0,0.0,0.0,0.16884422110552763,0.24723618090452262,0.0,0.0,0.0,0.0,0.0
3.92	0.5752233546870725	0.0,0.0,0.17185929648241205,0.0,0.17185929648241205,0.2422110552763819,0.0,0.0,0.0,0.17185929648241205,0.2422110552763819,0.0,0.0,0.0,0.0,0.0
3.92	0.5766108425267171	0.0,0.0,0.17587939698492464,0.0,0.17587939698492464,0.23618090452261306,0.0,0.0,0.0,0.17587939698492464,0.23618090452261306,0.0,0.0,0.0,0.0,0.0
3.92	0.5718183757888287	0.0,0.0,0.16381909547738693,0.0,0.16381909547738693,0.2542713567839196,0.0,0.0,0.0,0.16381909547738693,0.2542713567839196,0.0,0.0,0.0,0.0,0.0
3.92	0.5733384105154825	0.0,0.0,0.16683417085427135,0.0,0.1678391959798995,0.2492462311557789,0.0,0.0,0.0,0.16683417085427135,0.2492462311557789,0.0,0.0,0.0,0.0,0.0
3.92	0.578048706027948	0.0,0.0,0.18090452261306533,0.0,0.18090452261306533,0.22914572864321608,0.0,0.0,0.0,0.18090452261306533,0.22814070351758794,0.0,0.0,0.0,0.0,0.0
3.92	0.5708359547046473	0.0,0.0,0.16180904522613065,0.0,0.16180904522613065,0.25728643216080405,0.0,0.0,0.0,0.16180904522613065,0.25728643216080405,0.0,0.0,0.0,0.0,0.0
3.92	0.5759433784863857	0.0,0.0,0.17386934673366833,0.0,0.17386934673366833,0.23919597989949748,0.0,0.0,0.0,0.17386934673366833,0.23919597989949748,0.0,0.0,0.0,0.0,0.0
3.92	0.567766011799322	0.0,0.0,0.15577889447236182,0.0,0.15678391959798996,0.26532663316582916,0.0,0.0,0.0,0.15577889447236182,0.2663316582914573,0.0,0.0,0.0,0.0,0.0
3.92	0.563167276414704	0.0,0.0,0.1487437185929648,0.0,0.1487437185929648,0.27738693467336684,0.0,0.0,0.0,0.1487437185929648,0.27638190954773867,0.0,0.0,0.0,0.0,0.0
3.92	0.5713333702544697	0.0,0.0,0.1628140703517588,0.0,0.1628140703517588,0.2562814070351759,0.0,0.0,0.0,0.1628140703517588,0.2552763819095477,0.0,0.0,0.0,0.0,0.0
3.92	0.5736258012365641	0.0,0.0,0.1678391959798995,0.0,0.1678391959798995,0.24824120603015076,0.0,0.0,0.0,0.1678391959798995,0.24824120603015076,0.0,0.0,0.0,0.0,0.0
3.92	0.5740444993478085	0.0,0.0,0.16884422110552763,0.0,0.16884422110552763,0.24623115577889448,0.0,0.0,0.0,0.16884422110552763,0.24723618090452262,0.0,0.0,0.0,0.0,0.0
3.92	0.5748432745293899	0.0,0.0,0.1708542713567839,0.0,0.1708542713567839,0.2442211055276382,0.0,0.0,0.0,0.1708542713567839,0.24321608040201004,0.0,0.0,0.0,0.0,0.0
3.92	0.5776056288605789	0.0,0.0,0.17889447236180905,0.0,0.17889447236180905,0.23115577889447236,0.0,0.0,0.0,0.1798994974874372,0.23115577889447236,0.0,0.0,0.0,0.0,0.0
3.92	0.5727483199676215	0.0,0.0,0.1658291457286432,0.0,0.1658291457286432,0.25125628140703515,0.0,0.0,0.0,0.1658291457286432,0.25125628140703515,0.0,0.0,0.0,0.0,0.0
3.92	0.5721334481797743	0.0,0.0,0.16482412060301507,0.0,0.16482412060301507,0.25326633165829143,0.0,0.0,0.0,0.16381909547738693,0.25326633165829143,0.0,0.0,0.0,0.0,0.0
3.92	0.5768209519492052	0.0,0.0,0.17688442211055277,0.0,0.17587939698492464,0.23517587939698492,0.0,0.0,0.0,0.17688442211055277,0.23517587939698492,0.0,0.0,0.0,0.0,0.0
3.92	0.5757085071960762	0.0,0.0,0.17386934673366833,0.0,0.1728643216080402,0.24020100502512562,0.0,0.0,0.0,0.1728643216080402,0.24020100502512562,0.0,0.0,0.0,0.0,0.0
3.92	0.5776967270577456	0.0,0.0,0.1798994974874372,0.0,0.17889447236180905,0.23115577889447236,0.0,0.0,0.0,0.1798994974874372,0.23015075376884422,0.0,0.0,0.0,0.0,0.0
3.92	0.5741809253661416	0.0,0.0,0.16884422110552763,0.0,0.16884422110552763,0.24623115577889448,0.0,0.0,0.0,0.16984924623115577,0.24623115577889448,0.0,0.0,0.0,0.0,0.0
3.92	0.5698010274275336	0.0,0.0,0.15979899497487438,0.0,0.15979899497487438,0.26030150753768844,0.0,0.0,0.0,0.15979899497487438,0.26030150753768844,0.0,0.0,0.0,0.0,0.0
3.92	0.5740444993478085	0.0,0.0,0.16884422110552763,0.0,0.16884422110552763,0.24723618090452262,0.0,0.0,0.0,0.16884422110552763,0.24623115577889448,0.0,0.0,0.0,0.0,0.0
3.92	0.5750971605948736	0.0,0.0,0.1708542713567839,0.0,0.17185929648241205,0.2422110552763819,0.0,0.0,0.0,0.17185929648241205,0.24321608040201004,0.0,0.0,0.0,0.0,0.0
3.92	0.5733384105154825	0.0,0.0,0.16683417085427135,0.0,0.1678391959798995,0.2492462311557789,0.0,0.0,0.0,0.16683417085427135,0.2492462311557789,0.0,0.0,0.0,0.0,0.0
3.92	0.5741809253661416	0.0,0.0,0.16884422110552763,0.0,0.16984924623115577,0.24623115577889448,0.0,0.0,0.0,0.16884422110552763,0.24623115577889448,0.0,0.0,0.0,0.0,0.0
3.92	0.5727483199676215	0.0,0.0,0.1658291457286432,0.0,0.1658291457286432,0.25125628140703515,0.0,0.0,0.0,0.1658291457286432,0.25125628140703515,0.0,0.0,0.0,0.0,0.0
3.92	0.5744508183236433	0.0,0.0,0.16984924623115577,0.0,0.16984924623115577,0.24522613065326634,0.0,0.0,0.0,0.16984924623115577,0.24522613065326634,0.0,0.0,0.0,0.0,0.0
3.92	0.566983323730884	0.0,0.0,0.15477386934673368,0.0,0.15477386934673368,0.26834170854271355,0.0,0.0,0.0,0.15477386934673368,0.26733668341708544,0.0,0.0,0.0,0.0,0.0
3.92	0.5785316099850832	0.0,0.0,0.1829145728643216,0.0,0.1829145728643216,0.22512562814070353,0.0,0.0,0.0,0.1829145728643216,0.22613065326633167,0.0,0.0,0.0,0.0,0.0
3.92	0.5757085071960762	0.0,0.0,0.17386934673366833,0.0,0.1728643216080402,0.24020100502512562,0.0,0.0,0.0,0.1728643216080402,0.24020100502512562,0.0,0.0,0.0,0.0,0.0
3.92	0.576283300849884	0.0,0.0,0.1748743718592965,0.0,0.1748743718592965,0.2371859296482412,0.0,0.0,0.0,0.1748743718592965,0.23819095477386934,0.0,0.0,0.0,0.0,0.0
3.92	0.5773219640642588	0.0,0.0,0.17788944723618091,0.0,0.17889447236180905,0.2321608040201005,0.0,0.0,0.0,0.17788944723618091,0.23316582914572864,0.0,0.0,0.0,0.0,0.0
3.92	0.5791570269639329	0.0,0.0,0.18592964824120603,0.0,0.18592964824120603,0.22110552763819097,0.0,0.0,0.0,0.18592964824120603,0.22110552763819097,0.0,0.0,0.0,0.0,0.0
3.92	0.5736258012365641	0.0,0.0,0.1678391959798995,0.0,0.1678391959798995,0.24824120603015076,0.0,0.0,0.0,0.1678391959798995,0.24824120603015076,0.0,0.0,0.0,0.0,0.0
3.92	0.575468495049939	0.0,0.0,0.1728643216080402,0.0,0.17185929648241205,0.24120603015075376,0.0,0.0,0.0,0.1728643216080402,0.24120603015075376,0.0,0.0,0.0,0.0,0.0
3.92	0.5721334481797743	0.0,0.0,0.16381909547738693,0.0,0.16482412060301507,0.25326633165829143,0.0,0.0,0.0,0.16482412060301507,0.25326633165829143,0.0,0.0,0.0,0.0,0.0
3.92	0.5718183757888287	0.0,0.0,0.16381909547738693,0.0,0.16381909547738693,0.2542713567839196,0.0,0.0,0.0,0.16381909547738693,0.2542713567839196,0.0,0.0,0.0,0.0,0.0
3.92	0.5694436137600207	0.0,0.0,0.15979899497487438,0.0,0.15879396984924624,0.2613065326633166,0.0,0.0,0.0,0.15879396984924624,0.2613065326633166,0.0,0.0,0.0,0.0,0.0
3.92	0.5741809253661416	0.0,0.0,0.16984924623115577,0.0,0.16884422110552763,0.24623115577889448,0.0,0.0,0.0,0.16884422110552763,0.24623115577889448,0.0,0.0,0.0,0.0,0.0
3.92	0.578048706027948	0.0,0.0,0.18090452261306533,0.0,0.18090452261306533,0.22914572864321608,0.0,0.0,0.0,0.18090452261306533,0.22814070351758794,0.0,0.0,0.0,0.0,0.0
3.92	0.5739059156608342	0.0,0.0,0.1678391959798995,0.0,0.16884422110552763,0.24723618090452262,0.0,0.0,0.0,0.16884422110552763,0.24723618090452262,0.0,0.0,0.0,0.0,0.0
3.92	0.5770259035979755	0.0,0.0,0.17688442211055277,0.0,0.17788944723618091,0.23417085427135678,0.0,0.0,0.0,0.17688442211055277,0.23417085427135678,0.0,0.0,0.0,0.0,0.0
3.92	0.5741809253661416	0.0,0.0,0.16984924623115577,0.0,0.16884422110552763,0.24623115577889448,0.0,0.0,0.0,0.16884422110552763,0.24623115577889448,0.0,0.0,0.0,0.0,0.0
3.92	0.5747134502720953	0.0,0.0,0.16984924623115577,0.0,0.1708542713567839,0.2442211055276382,0.0,0.0,0.0,0.1708542713567839,0.2442211055276382,0.0,0.0,0.0,0.0,0.0
3.92	0.5731932535131131	0.0,0.0,0.16683417085427135,0.0,0.16683417085427135,0.25025125628140704,0.0,0.0,0.0,0.16683417085427135,0.2492462311557789,0.0,0.0,0.0,0.0,0.0
3.92	0.5741809253661416	0.0,0.0,0.16884422110552763,0.0,0.16884422110552763,0.24623115577889448,0.0,0.0,0.0,0.16984924623115577,0.24623115577889448,0.0,0.0,0.0,0.0,0.0
3.92	0.5725958766804538	0.0,0.0,0.1658291457286432,0.0,0.16482412060301507,0.2522613065326633,0.0,0.0,0.0,0.1658291457286432,0.25125628140703515,0.0,0.0,0.0,0.0,0.0
3.92	0.5663806849177294	0.0,0.0,0.15376884422110554,0.0,0.15376884422110554,0.2693467336683417,0.0,0.0,0.0,0.15376884422110554,0.2693467336683417,0.0,0.0,0.0,0.0,0.0
3.92	0.5766108425267171	0.0,0.0,0.17587939698492464,0.0,0.17587939698492464,0.23618090452261306,0.0,0.0,0.0,0.17587939698492464,0.23618090452261306,0.0,0.0,0.0,0.0,0.0
3.92	0.5759433784863857	0.0,0.0,0.17386934673366833,0.0,0.17386934673366833,0.23919597989949748,0.0,0.0,0.0,0.17386934673366833,0.23919597989949748,0.0,0.0,0.0,0.0,0.0
3.92	0.5736258012365641	0.0,0.0,0.1678391959798995,0.0,0.1678391959798995,0.24824120603015076,0.0,0.0,0.0,0.1678391959798995,0.24824120603015076,0.0,0.0,0.0,0.0,0.0
3.92	0.5748432745293898	0.0,0.0,0.1708542713567839,0.0,0.1708542713567839,0.24321608040201004,0.0,0.0,0.0,0.1708542713567839,0.2442211055276382,0.0,0.0,0.0,0.0,0.0
3.92	0.5698010274275336	0.0,0.0,0.15979899497487438,0.0,0.15979899497487438,0.26030150753768844,0.0,0.0,0.0,0.15979899497487438,0.26030150753768844,0.0,0.0,0.0,0.0,0.0
3.92	0.5766108425267171	0.0,0.0,0.17587939698492464,0.0,0.17587939698492464,0.23618090452261306,0.0,0.0,0.0,0.17587939698492464,0.23618090452261306,0.0,0.0,0.0,0.0,0.0
3.92	0.5736258012365641	0.0,0.0,0.1678391959798995,0.0,0.1678391959798995,0.24824120603015076,0.0,0.0,0.0,0.1678391959798995,0.24824120603015076,0.0,0.0,0.0,0.0,0.0
3.92	0.5740444993478085	0.0,0.0,0.16884422110552763,0.0,0.16884422110552763,0.24723618090452262,0.0,0.0,0.0,0.16884422110552763,0.24623115577889448,0.0,0.0,0.0,0.0,0.0
3.92	0.5711685127499414	0.0,0.0,0.16180904522613065,0.0,0.1628140703517588,0.2562814070351759,0.0,0.0,0.0,0.1628140703517588,0.2562814070351759,0.0,0.0,0.0,0.0,0.0
3.92	0.5736258012365641	0.0,0.0,0.1678391959798995,0.0,0.1678391959798995,0.24824120603015076,0.0,0.0,0.0,0.1678391959798995,0.24824120603015076,0.0,0.0,0.0,0.0,0.0
3.92	0.5740444993478085	0.0,0.0,0.16884422110552763,0.0,0.16884422110552763,0.24623115577889448,0.0,0.0,0.0,0.16884422110552763,0.24723618090452262,0.0,0.0,0.0,0.0,0.0
3.92	0.568526072857459	0.0,0.0,0.1577889447236181,0.0,0.15678391959798996,0.264321608040201,0.0,0.0,0.0,0.1577889447236181,0.2633165829145729,0.0,0.0,0.0,0.0,0.0
3.92	0.5727483199676215	0.0,0.0,0.1658291457286432,0.0,0.1658291457286432,0.25125628140703515,0.0,0.0,0.0,0.1658291457286432,0.25125628140703515,0.0,0.0,0.0,0.0,0.0
3.92	0.5690811174985997	0.0,0.0,0.15879396984924624,0.0,0.1577889447236181,0.2623115577889447,0.0,0.0,0.0,0.15879396984924624,0.2623115577889447,0.0,0.0,0.0,0.0,0.0
3.92	0.5747134502720953	0.0,0.0,0.16984924623115577,0.0,0.1708542713567839,0.2442211055276382,0.0,0.0,0.0,0.1708542713567839,0.2442211055276382,0.0,0.0,0.0,0.0,0.0
3.92	0.5734821058760233	0.0,0.0,0.1678391959798995,0.0,0.16683417085427135,0.2492462311557789,0.0,0.0,0.0,0.1678391959798995,0.24824120603015076,0.0,0.0,0.0,0.0,0.0
3.92	0.5737658584486992	0.0,0.0,0.1678391959798995,0.0,0.16884422110552763,0.24723618090452262,0.0,0.0,0.0,0.1678391959798995,0.24824120603015076,0.0,0.0,0.0,0.0,0.0
3.92	0.5744508183236433	0.0,0.0,0.16984924623115577,0.0,0.16984924623115577,0.24522613065326634,0.0,0.0,0.0,0.16984924623115577,0.24522613065326634,0.0,0.0,0.0,0.0,0.0
3.92	0.5736258012365641	0.0,0.0,0.1678391959798995,0.0,0.1678391959798995,0.24824120603015076,0.0,0.0,0.0,0.1678391959798995,0.24824120603015076,0.0,0.0,0.0,0.0,0.0
3.92	0.5718183757888287	0.0,0.0,0.16381909547738693,0.0,0.16381909547738693,0.2542713567839196,0.0,0.0,0.0,0.16381909547738693,0.2542713567839196,0.0,0.0,0.0,0.0,0.0
3.92	0.5696223205937773	0.0,0.0,0.15979899497487438,0.0,0.15879396984924624,0.2613065326633166,0.0,0.0,0.0,0.15979899497487438,0.26030150753768844,0.0,0.0,0.0,0.0,0.0
3.92	0.5718183757888287	0.0,0.0,0.16381909547738693,0.0,0.16381909547738693,0.2542713567839196,0.0,0.0,0.0,0.16381909547738693,0.2542713567839196,0.0,0.0,0.0,0.0,0.0
3.92	0.567766011799322	0.0,0.0,0.15678391959798996,0.0,0.15577889447236182,0.2663316582914573,0.0,0.0,0.0,0.15577889447236182,0.26532663316582916,0.0,0.0,0.0,0.0,0.0
3.96	0.6830137194874762	0.0,0.08743718592964825,0.207035175879397,0.0,0.20603015075376885,0.14673366834170853,0.0,0.0,0.08743718592964825,0.1185929648241206,0.14673366834170853,0.0,0.0,0.0,0.0,0.0
3.96	0.6870421860439471	0.0,0.10653266331658291,0.19195979899497487,0.0,0.19095477386934673,0.15979899497487438,0.0,0.0,0.10653266331658291,0.08442211055276382,0.15979899497487438,0.0,0.0,0.0,0.0,0.0
3.96	0.6847586463045209	0.0,0.10452261306532663,0.21306532663316582,0.0,0.21306532663316582,0.12763819095477386,0.0,0.0,0.10452261306532663,0.10854271356783919,0.12864321608040202,0.0,0.0,0.0,0.0,0.0
3.96	0.6841359731376723	0.0,0.09045226130653267,0.2050251256281407,0.0,0.2050251256281407,0.14773869346733667,0.0,0.0,0.09045226130653267,0.11457286432160804,0.14673366834170853,0.0,0.0,0.0,0.0,0.0
3.96	0.6832916545080143	0.0,0.08743718592964825,0.1879396984924623,0.0,0.1879396984924623,0.1748743718592965,0.0,0.0,0.08743718592964825,0.10050251256281408,0.17386934673366833,0.0,0.0,0.0,0.0,0.0
3.96	0.6850475803439897	0.0,0.09246231155778895,0.19095477386934673,0.0,0.1899497487437186,0.1678391959798995,0.0,0.0,0.09246231155778895,0.09849246231155778,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
3.96	0.6829538100786616	0.0,0.08542713567839195,0.1899497487437186,0.0,0.18894472361809045,0.1728643216080402,0.0,0.0,0.08542713567839195,0.10452261306532663,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
3.96	0.6864827344153062	0.0,0.10753768844221105,0.207035175879397,0.0,0.207035175879397,0.135678391959799,0.0,0.0,0.10753768844221105,0.09949748743718594,0.135678391959799,0.0,0.0,0.0,0.0,0.0
3.96	0.6797624040713762	0.0,0.07939698492462312,0.18391959798994975,0.0,0.1829145728643216,0.1849246231155779,0.0,0.0,0.07939698492462312,0.10452261306532663,0.1849246231155779,0.0,0.0,0.0,0.0,0.0
3.96	0.686902102145239	0.0,0.10251256281407035,0.19396984924623115,0.0,0.19497487437185929,0.15678391959798996,0.0,0.0,0.10251256281407035,0.0914572864321608,0.1577889447236181,0.0,0.0,0.0,0.0,0.0
3.96	0.6859314952156185	0.0,0.09748743718592964,0.2020100502512563,0.0,0.20301507537688443,0.14773869346733667,0.0,0.0,0.09748743718592964,0.10452261306532663,0.14773869346733667,0.0,0.0,0.0,0.0,0.0
3.96	0.6872977663328743	0.0,0.11155778894472362,0.192964824120603,0.0,0.19195979899497487,0.15577889447236182,0.0,0.0,0.11155778894472362,0.08040201005025126,0.15577889447236182,0.0,0.0,0.0,0.0,0.0
3.96	0.6873448395578976	0.0,0.10552763819095477,0.2,0.0,0.19899497487437187,0.14773869346733667,0.0,0.0,0.10552763819095477,0.09447236180904522,0.14773869346733667,0.0,0.0,0.0,0.0,0.0
3.96	0.6851259458325892	0.0,0.09346733668341708,0.20301507537688443,0.0,0.20402010050251257,0.14773869346733667,0.0,0.0,0.09346733668341708,0.11055276381909548,0.14773869346733667,0.0,0.0,0.0,0.0,0.0
3.96	0.682072662808088	0.0,0.08442211055276382,0.18592964824120603,0.0,0.18592964824120603,0.17889447236180905,0.0,0.0,0.08542713567839195,0.10050251256281408,0.17889447236180905,0.0,0.0,0.0,0.0,0.0
3.96	0.6841115936437986	0.0,0.09246231155778895,0.1849246231155779,0.0,0.1849246231155779,0.17688442211055277,0.0,0.0,0.09246231155778895,0.09246231155778895,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
3.96	0.6869970961147683	0.0,0.1035175879396985,0.2,0.0,0.19899497487437187,0.14974874371859295,0.0,0.0,0.1035175879396985,0.09547738693467336,0.1487437185929648,0.0,0.0,0.0,0.0,0.0
3.96	0.6842353266461706	0.0,0.0914572864321608,0.18693467336683417,0.0,0.18693467336683417,0.17386934673366833,0.0,0.0,0.0914572864321608,0.09547738693467336,0.17386934673366833,0.0,0.0,0.0,0.0,0.0
3.96	0.6843279805837048	0.0,0.09447236180904522,0.1849246231155779,0.0,0.1849246231155779,0.17587939698492464,0.0,0.0,0.09346733668341708,0.09045226130653267,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
3.96	0.6836522232781828	0.0,0.08743718592964825,0.19095477386934673,0.0,0.19095477386934673,0.16984924623115577,0.0,0.0,0.08743718592964825,0.1035175879396985,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
3.96	0.6842353266461706	0.0,0.0914572864321608,0.18693467336683417,0.0,0.18693467336683417,0.17386934673366833,0.0,0.0,0.0914572864321608,0.09547738693467336,0.17386934673366833,0.0,0.0,0.0,0.0,0.0
3.96	0.685024579037434	0.0,0.0914572864321608,0.19195979899497487,0.0,0.19195979899497487,0.1658291457286432,0.0,0.0,0.0914572864321608,0.10150753768844221,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
3.96	0.6782121181967973	0.0,0.07336683417085427,0.18894472361809045,0.0,0.1899497487437186,0.17889447236180905,0.0,0.0,0.0743718592964824,0.11557788944723618,0.17889447236180905,0.0,0.0,0.0,0.0,0.0
3.96	0.6755295048825838	0.0,0.07336683417085427,0.17688442211055277,0.0,0.17788944723618091,0.19698492462311556,0.0,0.0,0.07336683417085427,0.10452261306532663,0.19698492462311556,0.0,0.0,0.0,0.0,0.0
3.96	0.6819562869198226	0.0,0.08542713567839195,0.1829145728643216,0.0,0.18391959798994975,0.18190954773869347,0.0,0.0,0.08542713567839195,0.09849246231155778,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
3.96	0.6856467136722282	0.0,0.0964824120603015,0.19095477386934673,0.0,0.19095477386934673,0.1658291457286432,0.0,0.0,0.0964824120603015,0.09346733668341708,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
3.96	0.6857938787218234	0.0,0.09447236180904522,0.19497487437185929,0.0,0.19597989949748743,0.15879396984924624,0.0,0.0,0.09447236180904522,0.10150753768844221,0.15979899497487438,0.0,0.0,0.0,0.0,0.0
3.96	0.682426340048521	0.0,0.08944723618090453,0.18090452261306533,0.0,0.18090452261306533,0.18391959798994975,0.0,0.0,0.08944723618090453,0.0914572864321608,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
3.96	0.6827735164595646	0.0,0.08442211055276382,0.19195979899497487,0.0,0.19195979899497487,0.16984924623115577,0.0,0.0,0.08442211055276382,0.10753768844221105,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
3.96	0.6856482577665525	0.0,0.09547738693467336,0.2020100502512563,0.0,0.20100502512562815,0.1507537688442211,0.0,0.0,0.09547738693467336,0.10552763819095477,0.14974874371859295,0.0,0.0,0.0,0.0,0.0
3.96	0.6789266697188882	0.0,0.07738693467336684,0.18391959798994975,0.0,0.18391959798994975,0.1849246231155779,0.0,0.0,0.07738693467336684,0.10653266331658291,0.18592964824120603,0.0,0.0,0.0,0.0,0.0
3.96	0.6869727226984339	0.0,0.10552763819095477,0.20402010050251257,0.0,0.20301507537688443,0.14170854271356784,0.0,0.0,0.10552763819095477,0.09849246231155778,0.14170854271356784,0.0,0.0,0.0,0.0,0.0
3.96	0.6858773694863386	0.0,0.09547738693467336,0.19899497487437187,0.0,0.19899497487437187,0.15376884422110554,0.0,0.0,0.09547738693467336,0.1035175879396985,0.15376884422110554,0.0,0.0,0.0,0.0,0.0
